experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 5517.918798446655

Genome Size: 3050
Free Parameters: {'V': 400, 'W': 2500, 'T': 100, 'x_0': 50}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
324     5.67          341.78        364.86        366.62        2.17          
325     21.00         338.21        365.99        366.62        2.18          
326     28.91         340.79        365.86        366.62        2.20          
327     20.14         334.85        365.70        366.62        2.16          
328     -62.05        337.69        364.58        366.62        2.13          
329     -121.47       325.87        363.59        366.62        2.13          
330     -9.38         328.40        364.53        366.62        2.13          
331     -56.77        330.38        366.96        366.62        2.17          
332     -58.10        328.86        364.36        366.62        2.19          
333     -34.13        337.03        363.49        366.62        2.22          
334     -24.74        340.97        365.11        366.62        2.17          
335     10.79         338.84        366.12        366.62        2.17          
336     79.95         339.86        363.28        366.62        2.15          
337     4.20          331.74        363.57        366.62        2.18          
338     -1.43         326.24        364.31        366.62        2.17          
339     -69.31        329.47        363.12        366.62        2.14          
340     -36.43        332.67        363.93        366.62        2.14          
341     35.37         338.97        364.39        366.62        2.18          
342     -113.49       340.13        362.61        366.62        2.17          
343     -10.74        337.64        362.12        366.62        2.19          
344     26.17         340.64        363.42        366.62        2.21          
345     -44.27        333.64        364.46        366.62        2.22          
346     18.35         337.80        365.56        366.62        2.24          
347     -45.52        337.29        365.43        366.62        2.22          
348     -60.06        332.32        363.93        366.62        2.24          
349     -69.25        336.73        365.20        366.62        2.21          
350     29.34         337.03        362.28        366.62        2.21          
351     81.55         340.13        364.55        366.62        2.18          
352     93.47         343.23        362.96        366.62        2.16          
353     42.04         343.54        361.50        366.62        2.17          
354     41.98         344.41        362.00        366.62        2.18          
355     4.56          342.62        363.88        366.62        2.18          
356     -77.97        342.57        363.96        366.62        2.22          
357     -72.69        342.60        364.93        366.62        2.18          
358     -63.79        336.64        364.08        366.62        2.14          
359     -59.93        344.96        364.11        366.62        2.14          
360     -21.77        340.28        362.87        366.62        2.15          
361     87.48         337.96        363.45        366.62        2.16          
362     -27.68        335.90        364.85        366.62        2.18          
363     -79.33        334.26        361.60        366.62        2.15          
364     -9.06         336.22        363.68        366.62        2.16          
365     10.36         345.32        363.73        366.62        2.20          
366     -0.07         341.61        363.20        366.62        2.16          
367     -49.61        339.24        362.87        366.62        2.19          
368     -70.11        327.47        366.75        366.62        2.17          
369     51.67         332.85        363.11        366.62        2.12          
370     -24.85        339.29        362.09        366.62        2.14          
371     48.91         339.21        363.71        366.62        2.17          
372     33.75         342.19        364.90        366.62        2.15          
373     95.01         344.65        364.95        366.62        2.19          
374     109.90        342.69        364.25        366.62        2.18          
375     14.61         342.91        364.43        366.62        2.13          
376     -36.09        334.78        363.30        366.62        2.14          
377     -16.79        338.55        365.71        366.62        2.15          
378     18.90         333.45        363.71        366.62        2.18          
379     -31.89        329.98        365.03        366.62        2.20          
380     -113.28       326.48        365.10        366.62        2.18          
381     -41.86        331.01        366.29        366.62        2.17          
382     -55.47        326.17        366.62        366.62        2.18          
383     4.12          332.89        366.04        366.62        2.21          
384     27.35         333.22        365.61        366.62        2.21          
385     -54.61        330.33        365.69        366.62        2.23          
386     134.26        344.10        363.80        366.62        2.27          
387     -55.33        341.64        364.27        366.62        2.18          
388     -23.85        337.79        364.34        366.62        2.24          
389     26.02         341.32        365.77        366.62        2.27          
390     -51.41        328.28        363.72        366.62        2.27          
391     53.67         343.18        365.82        366.62        2.21          
392     -65.07        333.50        364.51        366.62        2.23          
393     -23.30        333.63        364.31        366.62        2.21          
394     -93.49        332.51        363.37        366.62        2.19          
395     -60.53        340.26        363.89        366.62        2.24          
396     -139.52       331.42        364.34        366.62        2.20          
397     -6.45         326.06        365.70        366.62        2.17          
398     68.98         343.83        364.27        366.62        2.16          
399     0.81          334.92        365.84        366.62        2.13          
400     60.54         335.22        362.91        366.62        2.12          
401     -27.60        327.61        363.44        366.62        2.13          
402     -42.78        337.83        365.81        366.62        2.13          
403     3.07          329.74        365.01        366.62        2.19          
404     -42.42        334.07        366.36        366.62        2.19          
405     -7.68         328.55        365.73        366.62        2.20          
406     0.79          336.93        364.37        366.62        2.20          
407     21.38         328.78        363.65        366.62        2.17          
408     11.31         330.52        365.94        366.62        2.16          
409     19.72         342.69        366.25        366.62        2.21          
410     31.84         336.38        364.24        366.62        2.19          
411     18.82         341.91        366.47        366.62        2.15          
412     54.52         341.25        365.52        366.62        2.18          
413     84.21         339.69        363.09        366.62        2.21          
414     55.13         330.73        364.57        366.62        2.23          
415     -10.60        333.50        363.77        366.62        2.21          
416     -36.53        331.20        364.42        366.62        2.26          
417     -8.86         322.74        365.21        366.62        2.23          
418     -52.64        331.07        365.54        366.62        2.22          
419     -19.19        329.16        363.21        366.62        2.22          
420     -34.07        328.62        363.50        366.62        2.22          
421     -30.85        334.40        363.59        366.62        2.23          
422     -37.79        337.86        364.79        366.62        2.23          
423     34.20         338.17        365.68        366.62        2.18          
424     -13.61        337.54        365.74        366.62        2.19          
425     -14.55        336.71        366.24        366.62        2.19          
426     -52.42        336.31        367.32        366.62        2.13          
427     57.77         342.29        365.09        366.62        2.15          
428     -40.22        324.77        366.61        366.62        2.12          
429     -41.44        334.66        366.29        366.62        2.14          
430     13.25         330.47        365.66        366.62        2.15          
431     23.16         328.31        362.94        366.62        2.16          
432     -45.73        327.29        366.13        366.62        2.21          
433     30.13         339.72        362.47        366.62        2.16          
434     45.71         333.05        362.59        366.62        2.20          
435     -37.81        337.11        364.46        366.62        2.19          
436     38.50         336.87        364.88        366.62        2.19          
437     -11.86        331.68        364.24        366.62        2.17          
438     -82.83        333.66        364.31        366.62        2.16          
439     51.25         340.20        365.02        366.62        2.16          
440     75.20         338.39        364.27        366.62        2.19          
441     29.83         339.38        366.70        366.62        2.18          
442     -12.55        342.53        364.51        366.62        2.17          
443     -36.06        331.73        364.60        366.62        2.16          
444     32.41         343.38        364.76        366.62        2.18          
445     -3.94         336.90        366.67        366.62        2.17          
446     -29.08        332.95        364.60        366.62        2.17          
447     -21.42        332.40        363.69        366.62        2.19          
448     -37.12        327.56        365.69        366.62        2.18          
449     -15.93        337.22        365.45        366.62        2.12          
450     -64.03        331.91        367.14        366.62        2.14          
