experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2409.442366361618

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
232     27.67         769.24        1000.00       1000.00       0.91          
233     41.67         844.17        1000.00       1000.00       0.92          
234     22.67         801.10        1000.00       1000.00       0.92          
235     44.00         820.83        1000.00       1000.00       0.94          
236     31.67         810.85        1000.00       1000.00       0.92          
237     27.00         815.97        1000.00       1000.00       0.93          
238     53.00         762.62        1000.00       1000.00       0.91          
239     25.67         803.86        1000.00       1000.00       0.89          
240     39.00         828.03        1000.00       1000.00       0.92          
241     22.67         738.99        1000.00       1000.00       0.89          
242     26.33         742.87        1000.00       1000.00       0.89          
243     51.33         761.23        1000.00       1000.00       0.94          
244     41.33         805.36        1000.00       1000.00       0.93          
245     38.00         786.61        1000.00       1000.00       0.91          
246     29.33         825.74        1000.00       1000.00       0.93          
247     35.00         782.28        1000.00       1000.00       0.91          
248     15.67         832.40        1000.00       1000.00       0.92          
249     23.67         784.34        1000.00       1000.00       0.90          
250     31.67         814.73        1000.00       1000.00       0.93          
251     33.33         808.61        1000.00       1000.00       0.94          
252     36.67         820.69        1000.00       1000.00       0.93          
253     59.33         842.55        1000.00       1000.00       0.94          
254     26.67         782.26        1000.00       1000.00       0.91          
255     23.00         789.76        1000.00       1000.00       0.92          
256     57.00         826.99        1000.00       1000.00       0.95          
257     71.00         804.82        1000.00       1000.00       0.92          
258     48.33         793.58        1000.00       1000.00       0.91          
259     55.33         856.34        1000.00       1000.00       0.93          
260     79.00         849.05        1000.00       1000.00       0.93          
261     43.33         849.29        1000.00       1000.00       0.96          
262     33.67         869.02        1000.00       1000.00       0.98          
263     37.00         829.37        1000.00       1000.00       0.90          
264     37.33         883.40        1000.00       1000.00       0.95          
265     40.00         836.92        1000.00       1000.00       0.92          
266     24.33         843.76        1000.00       1000.00       0.93          
267     53.33         850.69        1000.00       1000.00       0.94          
268     32.67         858.87        1000.00       1000.00       0.96          
269     33.33         837.60        1000.00       1000.00       0.91          
270     31.33         854.93        1000.00       1000.00       0.95          
271     22.67         822.54        1000.00       1000.00       0.93          
272     53.00         880.46        1000.00       1000.00       0.94          
273     50.00         858.05        1000.00       1000.00       0.93          
274     42.33         853.43        1000.00       1000.00       0.95          
275     61.67         881.11        1000.00       1000.00       0.94          
276     48.33         848.67        1000.00       1000.00       0.95          
277     21.33         906.23        1000.00       1000.00       0.96          
278     41.67         870.38        1000.00       1000.00       0.95          
279     48.00         887.87        1000.00       1000.00       0.94          
280     27.33         891.76        1000.00       1000.00       0.95          
281     54.00         907.65        1000.00       1000.00       0.96          
282     225.67        933.96        1000.00       1000.00       0.96          
283     191.33        930.75        1000.00       1000.00       0.96          
284     46.33         906.50        1000.00       1000.00       0.95          
285     35.00         919.28        1000.00       1000.00       0.94          
286     39.67         893.86        1000.00       1000.00       0.96          
287     55.33         916.71        1000.00       1000.00       0.94          
288     74.67         906.17        1000.00       1000.00       0.94          
289     100.00        927.14        1000.00       1000.00       0.95          
290     120.33        927.41        1000.00       1000.00       0.95          
291     68.33         950.77        1000.00       1000.00       0.97          
292     123.67        920.99        1000.00       1000.00       0.95          
293     51.67         952.88        1000.00       1000.00       0.97          
294     34.33         923.78        1000.00       1000.00       0.96          
295     110.33        918.80        1000.00       1000.00       0.96          
296     114.33        933.76        1000.00       1000.00       0.95          
297     160.67        951.71        1000.00       1000.00       0.97          
298     34.33         921.31        1000.00       1000.00       0.93          
299     76.67         913.35        1000.00       1000.00       0.97          
300     66.67         906.73        1000.00       1000.00       0.96          
301     136.00        907.82        1000.00       1000.00       0.96          
302     109.33        923.25        1000.00       1000.00       0.96          
303     151.00        931.88        1000.00       1000.00       0.96          
304     71.67         935.84        1000.00       1000.00       0.96          
305     123.33        943.87        1000.00       1000.00       0.95          
306     31.33         933.47        1000.00       1000.00       0.94          
307     74.67         941.14        1000.00       1000.00       0.96          
308     110.00        946.17        1000.00       1000.00       0.97          
309     159.67        947.90        1000.00       1000.00       0.97          
310     130.67        943.04        1000.00       1000.00       0.96          
311     127.67        933.02        1000.00       1000.00       0.98          
312     108.00        941.98        1000.00       1000.00       0.99          
313     100.67        936.31        1000.00       1000.00       0.98          
314     125.33        940.83        1000.00       1000.00       0.97          
315     107.33        914.22        1000.00       1000.00       0.99          
316     103.33        921.90        1000.00       1000.00       0.96          
317     53.33         926.84        1000.00       1000.00       0.97          
318     110.67        948.93        1000.00       1000.00       0.96          
319     99.00         929.54        1000.00       1000.00       0.96          
320     89.00         941.02        1000.00       1000.00       0.96          
321     93.33         920.19        1000.00       1000.00       0.97          
322     125.67        936.66        1000.00       1000.00       0.96          
323     143.67        943.46        1000.00       1000.00       0.99          
324     87.67         945.66        1000.00       1000.00       0.96          
325     45.00         922.41        1000.00       1000.00       0.95          
326     108.00        914.09        1000.00       1000.00       0.96          
327     78.00         898.09        1000.00       1000.00       0.98          
328     34.33         923.49        1000.00       1000.00       0.95          
329     122.33        904.10        1000.00       1000.00       0.95          
330     84.00         921.56        1000.00       1000.00       0.95          
331     58.33         922.17        1000.00       1000.00       0.96          
332     45.00         910.70        1000.00       1000.00       0.95          
333     101.67        921.40        1000.00       1000.00       0.95          
334     43.33         880.64        1000.00       1000.00       0.95          
335     35.67         891.45        1000.00       1000.00       0.93          
336     23.00         927.71        1000.00       1000.00       0.97          
337     105.00        912.74        1000.00       1000.00       0.95          
338     26.33         893.62        1000.00       1000.00       0.96          
339     82.33         947.77        1000.00       1000.00       0.96          
340     38.67         947.50        1000.00       1000.00       0.94          
341     36.67         927.42        1000.00       1000.00       0.96          
342     45.67         913.54        1000.00       1000.00       0.94          
