experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 7412.325437784195

Genome Size: 3080
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
320     -6746.39      -373.90       -42.50        -87.36        2.77          
321     -4215.75      -296.74       -26.57        -87.36        2.80          
322     -3748.45      -258.13       -24.66        -87.36        2.83          
323     -5334.85      -331.62       -14.04        -87.36        2.86          
324     -4348.57      -424.03       -26.35        -87.36        2.91          
325     -4271.47      -356.50       -44.06        -87.36        2.89          
326     -3776.92      -255.68       -21.06        -87.36        2.93          
327     -4487.84      -299.03       -28.30        -87.36        2.86          
328     -3780.62      -318.07       -27.93        -87.36        2.87          
329     -4047.87      -300.50       -25.47        -87.36        2.83          
330     -3872.02      -257.27       -26.87        -87.36        2.78          
331     -3332.66      -230.27       -19.02        -87.36        2.80          
332     -4132.22      -276.20       -42.81        -87.36        2.81          
333     -4113.94      -290.12       -34.72        -87.36        2.77          
334     -4643.74      -239.29       -17.55        -87.36        2.81          
335     -26435.70     -509.31       -12.29        -87.36        2.79          
336     -6852.69      -279.77       -20.70        -87.36        2.84          
337     -4944.63      -265.44       -40.09        -87.36        2.81          
338     -5274.45      -215.85       -13.54        -87.36        2.81          
339     -4359.64      -276.51       -29.62        -87.36        2.85          
340     -3939.46      -244.52       -17.36        -87.36        2.86          
341     -7729.13      -340.81       -32.11        -87.36        2.84          
342     -4005.18      -304.63       -28.02        -87.36        2.84          
343     -4100.97      -324.68       -30.46        -87.36        2.83          
344     -6026.03      -334.45       -17.01        -87.36        2.81          
345     -5051.14      -296.07       -17.35        -87.36        2.83          
346     -5387.13      -295.46       -30.11        -87.36        2.80          
347     -4923.07      -287.48       -23.75        -87.36        2.86          
348     -18554.42     -397.75       -30.82        -87.36        2.85          
349     -4469.52      -308.32       -25.94        -87.36        2.90          
350     -4396.79      -310.34       -26.63        -87.36        2.92          
351     -3296.48      -240.87       -23.94        -87.36        2.93          
352     -5347.31      -372.98       -18.96        -87.36        2.82          
353     -10410.77     -520.83       -34.12        -87.36        2.92          
354     -4166.15      -395.96       -21.55        -87.36        2.83          
355     -4295.56      -354.95       -16.96        -87.36        2.89          
356     -3667.55      -283.48       -36.92        -87.36        2.85          
357     -3938.29      -370.85       -19.49        -87.36        2.87          
358     -15069.02     -397.38       -24.60        -87.36        2.85          
359     -4563.10      -377.84       -5.69         -87.36        2.90          
360     -4172.14      -386.58       -35.64        -87.36        2.84          
361     -3427.95      -266.79       -29.59        -87.36        2.91          
362     -4214.97      -296.04       -19.56        -87.36        2.79          
363     -4181.50      -335.47       -25.86        -87.36        2.88          
364     -22713.52     -463.17       -24.85        -75.46        2.79          
365     -3597.26      -315.66       -14.12        -75.46        2.91          
366     -3680.05      -303.79       -12.90        -75.46        2.90          
367     -4323.16      -296.60       -20.22        -75.46        2.86          
368     -6286.73      -283.89       -29.65        -75.46        2.84          
369     -4487.05      -375.81       -24.71        -75.46        2.85          
370     -7934.98      -320.18       -28.30        -75.46        2.85          
371     -4545.48      -303.05       4.56          -75.46        2.84          
372     -7183.53      -304.68       -19.16        -75.46        2.84          
373     -4281.19      -337.16       -42.49        -75.46        2.83          
374     -3744.85      -307.43       -23.99        -75.46        2.82          
375     -5824.40      -322.17       -21.62        -75.46        2.85          
376     -4905.09      -390.26       -34.69        -75.46        2.82          
377     -4316.94      -419.88       -25.27        -75.46        2.88          
378     -4481.76      -320.67       -26.75        -75.46        2.88          
379     -3933.76      -224.75       -18.72        -56.42        2.93          
380     -6963.36      -403.57       -28.29        -56.42        2.87          
381     -4700.82      -419.88       -32.86        -56.42        2.87          
382     -3329.62      -163.87       -20.48        -56.42        2.87          
383     -4455.35      -298.14       -36.51        -56.42        2.89          
384     -4086.84      -241.49       -20.27        -56.42        2.83          
385     -16590.16     -387.88       -20.35        -56.42        2.81          
386     -2990.58      -197.72       -34.80        -56.42        2.82          
387     -4243.75      -229.44       -16.76        -56.42        2.80          
