experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 2847.5699198246

Genome Size: 660
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 400, 'bias': 20}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
164     -700.00       175.00        666.67        172.00        1.13          
165     -833.33       355.67        1333.33       172.00        1.03          
166     -466.67       -47.17        433.33        172.00        1.12          
167     -233.33       -205.67       0.00          172.00        1.12          
168     -533.33       -6.83         500.00        172.00        1.15          
169     -700.00       -47.17        500.00        172.00        1.14          
170     -466.67       116.67        666.67        172.00        1.14          
171     -933.33       -265.17       0.00          172.00        1.13          
172     -300.00       223.00        833.33        172.00        1.25          
173     -233.33       27.83         433.33        172.00        1.08          
174     -233.33       -10.33        166.67        172.00        1.10          
175     -466.67       -10.33        333.33        172.00        1.15          
176     -466.67       42.00         666.67        172.00        1.12          
177     -700.00       55.83         1000.00       196.00        1.09          
178     -466.67       -7.17         833.33        196.00        1.13          
179     -533.33       -191.67       333.33        196.00        1.25          
180     -300.00       -69.00        500.00        196.00        1.10          
181     -466.67       46.00         500.00        196.00        1.06          
182     -466.67       10.50         1000.00       196.00        1.13          
183     -233.33       238.67        833.33        196.00        1.08          
184     -933.33       -238.67       100.00        196.00        1.09          
185     -233.33       93.33         933.33        196.00        1.16          
186     -700.00       -130.17       266.67        196.00        1.26          
187     -466.67       55.33         500.00        196.00        1.14          
188     -466.67       52.17         166.67        196.00        1.14          
189     -466.67       164.67        500.00        196.00        1.15          
190     -533.33       -91.00        266.67        196.00        1.14          
191     -300.00       352.00        1266.67       196.00        1.15          
192     -366.67       120.17        666.67        196.00        1.17          
193     -466.67       -73.50        933.33        196.00        1.18          
194     -700.00       -159.33       666.67        196.00        1.14          
195     -766.67       165.00        1166.67       196.00        1.14          
196     -233.33       126.83        666.67        196.00        1.15          
197     -466.67       12.17         166.67        196.00        1.12          
198     -466.67       -28.83        333.33        196.00        1.12          
199     -700.00       -142.50       333.33        196.00        1.12          
200     -700.00       49.67         833.33        196.00        1.20          
201     -466.67       -145.83       166.67        196.00        1.13          
202     -233.33       -23.17        333.33        196.00        1.13          
203     -300.00       -9.17         666.67        196.00        1.11          
204     -233.33       116.33        666.67        196.00        1.16          
205     -700.00       65.33         333.33        216.00        1.12          
206     -233.33       10.67         333.33        216.00        1.29          
207     -233.33       32.50         500.00        216.00        1.10          
208     -466.67       305.17        1000.00       216.00        1.08          
209     -466.67       -47.33        200.00        216.00        1.13          
210     -533.33       199.67        1666.67       216.00        1.14          
211     -766.67       -0.00         500.00        216.00        1.09          
212     -233.33       -12.83        500.00        216.00        1.12          
213     0.00          0.00          0.00          216.00        1.25          
214     -66.67        457.33        1000.00       216.00        1.09          
215     -233.33       135.33        666.67        216.00        1.07          
216     -300.00       159.17        1000.00       216.00        1.11          
217     -466.67       40.33         166.67        216.00        1.09          
218     -466.67       174.33        1000.00       216.00        1.11          
219     -700.00       102.17        1000.00       216.00        1.11          
220     -466.67       137.00        666.67        216.00        1.08          
221     -300.00       153.00        833.33        216.00        1.08          
222     -700.00       16.50         333.33        216.00        1.11          
223     -466.67       -18.00        166.67        216.00        1.11          
224     -466.67       97.33         600.00        216.00        1.12          
