number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
401     -40.00        228.44        525.00        473.00        10.72         
402     25.00         422.19        920.00        473.00        10.72         
403     150.00        445.04        705.00        493.00        10.75         
404     -30.00        287.86        735.00        493.00        10.73         
405     165.00        556.43        1010.00       493.00        10.62         
406     185.00        629.24        1070.00       493.00        10.79         
407     40.00         459.55        845.00        493.00        10.80         
408     -170.00       286.03        680.00        493.00        10.79         
409     -140.00       226.74        595.00        493.00        10.82         
410     5.00          390.09        845.00        493.00        10.75         
411     155.00        449.06        795.00        503.00        10.92         
412     -55.00        357.50        655.00        503.00        10.79         
413     -115.00       301.61        710.00        503.00        10.86         
414     -5.00         334.02        720.00        503.00        10.85         
415     -100.00       385.18        765.00        503.00        10.86         
416     10.00         378.93        875.00        503.00        10.87         
417     -15.00        357.32        650.00        503.00        11.01         
418     90.00         401.25        725.00        503.00        10.95         
419     35.00         503.88        855.00        503.00        10.82         
420     190.00        549.11        1005.00       503.00        10.81         
421     320.00        722.86        1105.00       503.00        11.18         
422     -50.00        482.54        930.00        503.00        10.88         
423     -120.00       162.05        500.00        503.00        10.84         
424     230.00        616.70        885.00        503.00        10.81         
425     -110.00       467.46        870.00        503.00        10.81         
426     -170.00       140.36        485.00        503.00        10.84         
427     -215.00       150.54        460.00        503.00        10.86         
428     -55.00        380.85        745.00        503.00        10.83         
429     -95.00        307.81        645.00        503.00        10.84         
430     -30.00        293.57        810.00        503.00        10.78         
431     50.00         410.00        735.00        503.00        10.84         
432     -105.00       266.65        850.00        503.00        10.84         
433     150.00        554.38        920.00        503.00        10.85         
434     -150.00       290.76        685.00        503.00        10.84         
435     -50.00        261.83        640.00        503.00        10.84         
