experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 6857.440317153931

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
315     48.01         177.37        318.76        237.40        0.59          
316     82.36         165.23        292.49        237.40        0.58          
317     35.89         169.38        313.63        237.40        0.58          
318     39.10         157.90        289.17        237.40        0.70          
319     32.63         172.47        322.19        237.40        0.60          
320     60.19         168.88        285.28        237.40        0.56          
321     36.09         159.96        329.18        237.40        0.59          
322     64.04         169.23        335.04        237.40        0.54          
323     45.23         161.80        273.90        237.40        0.71          
324     63.82         157.10        319.95        237.40        0.56          
325     57.63         163.11        292.23        237.40        0.59          
326     60.72         179.22        313.64        237.40        0.63          
327     36.06         156.40        326.65        237.40        0.58          
328     63.22         169.27        304.77        237.40        0.56          
329     35.37         160.21        293.87        237.40        0.58          
330     45.33         166.26        283.17        237.40        0.59          
331     45.24         161.99        372.11        237.40        0.65          
332     38.70         168.34        379.13        237.40        0.60          
333     35.85         165.17        322.31        237.40        0.56          
334     35.57         155.85        285.63        237.40        0.56          
335     54.76         166.36        264.36        237.40        0.60          
336     35.90         158.33        282.04        237.40        0.57          
337     45.44         169.68        310.62        237.40        0.54          
338     51.51         169.09        279.26        237.40        0.59          
339     67.42         168.71        279.80        237.40        0.66          
340     35.76         160.44        263.82        237.40        0.55          
341     35.60         161.72        276.95        237.40        0.59          
342     32.62         165.75        338.29        237.40        0.53          
343     35.72         162.20        272.17        237.40        0.61          
344     44.90         154.29        310.91        237.40        0.58          
345     51.66         170.48        255.26        237.40        0.57          
346     35.90         166.22        338.02        237.40        0.58          
347     67.03         160.91        261.49        237.40        0.61          
348     35.61         167.73        304.53        237.40        0.65          
349     35.73         166.94        280.22        237.40        0.61          
350     32.49         163.44        267.31        237.40        0.57          
351     39.03         168.36        279.98        237.40        0.60          
352     35.91         163.79        278.59        237.40        0.59          
353     36.16         171.29        352.56        237.40        0.57          
354     35.45         167.88        284.98        237.40        0.52          
355     36.02         162.16        307.31        237.40        0.61          
356     44.97         170.58        316.65        237.40        0.63          
357     42.37         174.30        351.99        237.40        0.58          
358     35.97         155.09        309.86        237.40        0.62          
359     36.35         167.32        250.95        237.40        0.61          
360     32.76         153.23        267.71        237.40        0.58          
361     35.93         168.05        270.14        237.40        0.57          
362     36.11         171.09        344.46        237.40        0.57          
363     35.99         172.24        297.95        237.40        0.68          
364     35.47         179.87        354.51        237.40        0.64          
365     42.13         164.09        281.64        237.40        0.60          
366     32.88         174.36        320.05        237.40        0.64          
367     35.96         178.71        314.10        237.40        0.58          
368     44.83         175.35        320.29        237.40        0.57          
369     36.22         176.32        301.09        237.40        0.63          
370     35.83         174.93        291.36        237.40        0.57          
371     36.04         179.59        328.77        237.40        0.56          
372     36.08         185.56        348.34        237.40        0.60          
373     39.16         174.14        295.68        237.40        0.56          
374     35.55         179.82        398.66        237.40        0.60          
375     35.79         156.01        267.65        255.35        0.53          
376     44.83         174.77        295.73        255.35        0.57          
377     36.11         171.98        298.37        255.35        0.65          
378     36.00         181.34        295.47        255.35        0.60          
379     35.67         173.42        284.99        255.35        0.61          
380     35.92         165.42        311.23        255.35        0.62          
381     35.78         178.47        304.40        255.35        0.63          
382     36.26         180.33        338.90        255.35        0.57          
383     35.99         175.29        298.21        255.35        0.57          
384     54.60         170.01        326.88        255.35        0.52          
385     39.06         179.50        326.90        255.35        0.63          
386     45.53         198.76        344.67        255.35        0.86          
387     36.08         177.09        314.11        255.35        0.56          
388     35.38         187.49        350.58        255.35        0.56          
389     36.13         184.68        297.93        255.35        0.59          
390     44.68         177.81        301.80        255.35        0.65          
391     35.55         185.92        376.65        255.35        0.60          
392     36.25         183.74        312.70        255.35        0.56          
393     42.55         195.36        383.45        259.62        0.60          
394     45.53         181.61        280.53        259.62        0.60          
395     45.23         189.57        356.54        259.62        0.64          
396     36.16         172.00        298.52        259.62        0.60          
397     35.27         191.88        372.37        259.62        0.61          
398     69.98         185.72        297.81        259.62        0.60          
399     36.05         187.70        279.32        259.62        0.60          
400     44.99         180.17        319.72        259.62        0.57          
401     73.15         197.65        335.28        259.62        0.57          
402     35.69         183.24        294.91        259.62        0.60          
403     42.43         191.68        375.69        259.62        0.62          
404     60.60         189.75        350.86        259.62        0.72          
405     38.94         192.87        307.15        259.62        0.60          
406     54.60         185.05        326.08        259.62        0.72          
407     69.83         196.35        372.59        259.62        0.67          
408     73.26         199.12        347.87        259.62        0.62          
409     35.96         180.90        282.19        271.00        0.61          
410     36.16         203.16        353.11        271.00        0.56          
411     39.03         196.14        374.49        271.00        0.59          
412     45.31         195.06        310.17        271.00        0.62          
413     35.99         189.17        320.09        271.00        0.61          
414     35.83         167.96        379.12        271.00        0.58          
415     45.20         178.78        295.31        271.00        0.55          
416     45.49         205.07        339.18        271.00        0.61          
417     36.22         187.06        310.95        271.00        0.60          
418     54.54         207.88        341.61        271.00        0.59          
419     45.21         203.82        335.48        271.00        0.64          
420     35.97         199.01        356.35        271.00        0.66          
421     35.87         195.86        369.30        271.00        0.64          
422     41.92         202.48        322.74        271.00        0.67          
423     36.18         187.51        294.28        271.00        0.59          
424     36.18         171.01        307.79        271.00        0.55          
425     35.85         188.65        389.05        271.00        0.59          
426     35.82         179.75        325.92        271.00        0.60          
427     45.17         188.19        344.33        271.00        0.60          
428     54.58         183.99        386.50        271.00        0.60          
429     39.08         205.59        440.71        271.00        0.65          
430     44.83         175.52        310.18        271.00        0.65          
431     35.59         186.08        372.19        271.00        0.65          
432     41.84         192.50        344.95        271.00        0.67          
433     35.83         177.36        282.84        271.00        0.59          
434     36.30         199.25        313.69        271.00        0.63          
435     35.89         184.86        344.82        271.00        0.56          
436     51.40         205.37        397.57        271.00        0.55          
437     36.08         189.46        329.42        271.00        0.61          
438     54.73         215.76        387.92        271.00        0.63          
439     45.27         201.30        342.47        271.00        0.57          
440     36.10         200.23        397.78        271.00        0.57          
441     39.07         189.42        374.73        271.00        0.53          
442     36.06         199.75        345.21        271.00        0.61          
443     35.61         205.31        456.61        271.00        0.61          
444     48.13         194.76        328.58        271.00        0.59          
445     35.64         196.13        325.29        274.91        0.63          
446     39.25         192.21        360.48        274.91        0.67          
447     39.08         199.90        371.94        274.91        0.59          
448     35.76         197.09        341.67        274.91        0.63          
449     45.26         194.79        346.98        274.91        0.65          
450     35.99         192.04        335.22        274.91        0.61          
451     44.99         162.02        285.54        274.91        0.56          
452     36.14         185.71        299.24        274.91        0.67          
453     51.48         184.67        294.91        274.91        0.61          
454     36.15         187.08        352.94        274.91        0.62          
455     41.99         182.16        330.45        274.91        0.68          
