experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 12070.9985165596

Genome Size: 600
Free Parameters: {'individual_size': 600}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
404     232.82        343.43        358.15        363.65        4.70          
405     279.15        344.99        361.61        363.65        4.82          
406     201.90        340.00        357.16        363.65        4.72          
407     121.04        341.76        358.64        363.65        4.88          
408     246.25        344.87        359.41        363.65        4.70          
409     226.74        344.40        359.68        363.65        4.75          
410     209.66        341.54        356.57        363.65        4.92          
411     184.17        341.20        356.09        363.65        4.82          
412     251.89        345.47        364.70        363.65        4.67          
413     263.93        345.01        363.37        363.65        5.10          
414     273.16        344.31        359.26        363.65        4.72          
415     238.15        347.21        361.40        363.65        4.75          
416     251.67        341.66        358.32        363.65        4.94          
417     281.48        345.26        360.03        363.65        4.77          
418     149.16        342.93        359.50        363.65        4.57          
419     168.67        343.77        361.53        363.65        4.89          
420     294.24        346.40        358.29        363.65        4.92          
421     215.77        340.39        357.92        363.65        4.74          
422     124.53        343.27        359.04        363.65        4.73          
423     245.09        342.20        356.76        363.65        5.18          
424     217.17        341.41        357.43        363.65        4.78          
425     225.12        342.22        360.81        363.65        4.71          
426     49.96         343.00        359.26        363.65        4.94          
427     283.47        343.63        361.85        363.65        4.95          
428     249.06        345.18        359.46        363.65        4.91          
429     262.28        345.67        360.85        363.65        5.17          
430     249.83        345.83        358.12        363.65        4.82          
431     283.97        346.58        360.67        363.65        4.62          
432     280.00        345.14        357.03        363.65        4.86          
433     271.89        342.87        357.60        363.65        4.95          
434     264.30        343.61        357.22        363.65        4.65          
435     246.18        343.54        359.29        363.65        4.96          
436     249.71        343.78        358.52        363.65        4.90          
437     308.30        347.10        360.80        363.65        4.60          
438     261.46        347.01        360.84        363.65        4.75          
439     243.65        344.92        360.38        363.65        5.04          
440     290.25        346.50        361.12        363.65        4.75          
441     263.20        344.68        360.55        363.65        5.00          
442     285.65        345.53        359.73        363.65        4.90          
443     158.89        343.84        359.54        363.65        4.70          
444     264.50        343.41        358.31        363.65        4.67          
445     271.79        346.57        360.48        363.65        4.82          
446     315.39        344.52        360.03        363.65        4.76          
447     259.62        343.82        359.82        363.65        4.79          
448     288.61        345.34        358.93        363.65        4.86          
449     282.14        341.94        357.97        363.65        4.80          
450     244.76        345.65        361.32        363.65        4.72          
451     276.14        344.00        357.39        363.65        4.87          
452     259.44        345.31        361.48        363.65        4.82          
453     251.04        345.68        360.44        363.65        4.80          
454     172.34        344.68        358.89        363.65        4.73          
455     276.13        344.49        359.11        363.65        5.00          
456     152.67        346.80        361.85        363.65        4.72          
457     285.40        345.53        359.76        363.65        5.00          
458     234.28        344.63        359.82        363.65        4.81          
459     292.84        345.70        359.96        363.65        4.84          
460     147.45        343.25        358.99        363.65        4.56          
461     297.38        348.52        360.59        363.65        4.89          
462     273.97        347.81        360.44        363.65        4.79          
463     273.35        347.26        360.21        363.65        4.87          
464     243.43        345.35        362.44        363.65        4.72          
465     292.21        345.84        357.55        363.65        4.76          
466     298.54        347.02        360.47        363.65        4.75          
467     247.04        347.04        361.81        363.65        4.77          
468     270.74        347.19        361.59        363.65        4.78          
469     286.41        346.07        359.10        363.65        4.72          
470     204.07        343.78        360.62        363.65        4.92          
471     254.73        346.38        359.41        363.65        4.77          
472     305.99        347.12        360.75        363.65        5.00          
473     288.35        347.12        359.59        363.65        4.74          
474     283.46        347.30        361.56        363.65        4.65          
475     191.13        346.69        363.96        363.65        4.72          
476     276.86        343.13        359.74        363.65        4.84          
477     286.81        346.15        359.28        363.65        4.77          
478     286.30        347.09        362.44        363.65        4.67          
479     221.45        346.33        358.85        363.65        4.82          
480     269.17        346.23        361.67        363.65        4.82          
481     267.76        346.44        360.10        363.65        4.77          
482     249.78        347.14        362.52        363.65        4.79          
483     303.26        348.96        361.39        363.65        4.81          
484     167.46        347.22        360.49        363.65        4.98          
485     247.79        344.06        363.81        363.65        4.73          
486     -4.40         343.92        360.55        363.65        4.84          
487     228.59        344.11        360.43        363.65        4.90          
488     277.04        345.19        360.32        363.65        4.63          
489     195.80        344.09        362.20        363.65        4.80          
490     250.47        347.75        360.14        363.65        4.81          
491     280.79        347.67        359.41        363.65        4.90          
492     260.14        344.81        361.23        363.65        4.80          
493     273.18        345.29        360.41        363.65        4.83          
494     296.54        345.33        362.41        363.65        4.74          
495     210.24        345.65        360.85        363.65        4.83          
496     271.79        346.09        360.70        363.65        4.78          
497     276.30        346.43        359.46        363.65        4.84          
498     245.08        347.39        362.12        363.65        4.64          
499     193.63        345.33        359.42        363.65        4.76          
500     284.86        347.12        360.96        363.65        5.03          
501     260.00        344.96        358.04        363.65        4.77          
502     293.92        347.02        362.14        363.65        4.97          
503     263.16        348.13        364.00        363.65        4.79          
504     293.28        346.73        359.88        363.65        4.83          
505     240.24        346.39        361.26        363.65        4.84          
506     281.05        348.63        359.43        363.65        4.74          
507     216.54        347.76        360.81        363.65        4.81          
508     268.44        345.97        358.65        363.65        5.48          
509     300.49        348.40        359.73        363.65        4.63          
510     267.95        346.16        358.70        363.65        4.74          
511     116.24        349.42        364.81        363.65        4.82          
512     260.63        347.24        360.93        363.65        4.84          
513     312.11        346.52        359.09        363.65        4.76          
514     287.91        349.05        361.63        363.65        4.81          
515     262.09        347.61        361.65        363.65        5.04          
516     256.03        349.16        360.53        363.65        4.75          
517     275.06        347.22        359.80        363.65        4.78          
518     285.99        348.99        360.37        363.65        4.80          
519     288.73        349.81        364.63        363.65        4.77          
