experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 17416.99464225769

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
256     127.31        1225.43       1952.54       1740.71       6.73          
257     105.99        1199.83       1875.16       1740.71       6.17          
258     103.84        1186.69       1922.62       1740.71       6.18          
259     144.80        1238.84       1842.99       1740.71       6.59          
260     129.49        1239.86       1915.75       1740.71       6.50          
261     113.25        1214.88       1901.36       1740.71       6.49          
262     154.68        1299.19       1850.28       1740.71       6.82          
263     154.33        1315.39       1872.77       1740.71       6.65          
264     133.79        1264.39       1840.28       1740.71       6.38          
265     156.14        1344.05       1881.92       1740.71       6.49          
266     171.92        1387.28       1940.39       1740.71       6.67          
267     128.41        1346.08       1903.72       1740.71       6.91          
268     158.58        1388.98       1988.57       1740.71       6.73          
269     241.96        1421.18       1915.33       1740.71       7.06          
270     177.89        1422.27       1989.05       1740.71       6.71          
271     211.92        1412.89       1940.99       1740.71       6.80          
272     123.18        1378.50       2025.66       1740.71       6.74          
273     136.10        1415.71       1926.29       1740.71       6.88          
274     148.23        1440.69       1939.18       1740.71       6.99          
275     449.07        1515.96       1973.19       1740.71       7.15          
276     194.45        1494.73       1971.86       1752.53       7.06          
277     164.69        1512.72       1990.61       1752.53       6.83          
278     499.90        1533.66       2018.40       1752.53       7.04          
279     127.04        1466.12       2036.72       1752.53       6.90          
280     246.37        1476.17       2014.33       1752.53       6.77          
281     158.30        1444.72       2001.18       1752.53       6.73          
282     185.92        1491.22       1955.33       1752.53       7.00          
283     333.37        1502.37       2034.73       1752.53       7.12          
284     168.21        1547.67       2054.55       1752.53       7.08          
285     511.56        1565.53       1954.73       1752.53       7.33          
286     672.87        1602.72       1997.14       1752.53       7.09          
287     182.30        1507.92       2049.28       1778.27       6.92          
288     385.52        1521.34       2045.64       1778.27       6.94          
289     429.52        1536.29       2004.86       1778.27       7.24          
290     121.86        1527.16       2043.74       1778.27       7.03          
291     152.66        1515.23       2086.92       1866.60       7.02          
292     472.32        1579.03       2023.22       1866.60       7.03          
293     423.32        1474.03       2056.01       1866.60       6.78          
294     378.45        1543.58       2020.06       1866.60       7.13          
295     128.98        1509.05       2046.43       1866.60       6.93          
296     128.86        1565.60       2018.86       1866.60       7.63          
297     453.46        1593.92       2037.11       1866.60       7.08          
298     174.48        1556.99       1974.57       1866.60       6.96          
299     635.65        1621.43       2045.17       1866.60       7.29          
300     589.28        1558.58       1988.33       1866.60       6.95          
301     322.26        1633.31       2078.30       1866.60       7.15          
302     602.00        1634.61       2049.52       1866.60       7.26          
303     533.75        1609.73       2052.06       1866.60       7.03          
304     391.05        1594.49       2052.54       1866.60       7.32          
305     156.46        1615.94       2066.36       1866.60       7.16          
306     464.96        1625.67       2003.66       1866.60       7.28          
307     205.08        1590.77       2037.56       1866.60       7.00          
308     286.73        1553.26       2035.72       1866.60       7.02          
309     118.87        1584.42       2051.46       1866.60       6.86          
310     560.94        1604.34       2132.33       1866.60       7.17          
311     294.87        1606.35       2110.81       1866.60       6.95          
312     263.21        1589.06       2061.97       1866.60       6.90          
313     403.90        1574.15       2074.78       1866.60       7.21          
314     425.58        1580.80       2073.75       1866.60       7.05          
315     789.70        1663.14       2099.14       1866.60       7.46          
316     383.37        1613.31       2073.27       1866.60       7.05          
317     741.37        1615.95       2049.19       1866.60       7.07          
318     571.42        1636.10       2125.93       1867.90       7.06          
319     484.44        1645.16       2074.88       1867.90       7.26          
320     645.99        1662.99       2064.08       1867.90       7.25          
321     597.82        1631.65       2038.85       1867.90       7.06          
322     653.17        1651.17       2064.60       1867.90       7.15          
323     208.69        1660.25       2034.15       1867.90       7.01          
324     518.00        1610.65       2045.10       1867.90       7.00          
325     731.63        1679.82       2041.94       1867.90       7.18          
326     959.30        1676.84       2094.34       1867.90       7.30          
327     477.02        1652.03       2118.03       1867.90       7.17          
328     166.92        1644.32       2096.68       1867.90       7.20          
329     277.45        1638.45       2078.24       1867.90       7.06          
330     398.15        1665.53       2105.06       1867.90       7.20          
331     459.67        1662.29       2115.45       1867.90       6.96          
332     741.25        1692.16       2153.59       1867.90       7.41          
333     500.35        1674.62       2075.55       1867.90       7.25          
334     381.42        1725.11       2059.21       1867.90       7.44          
335     441.95        1698.93       2139.60       1867.90       7.17          
336     290.02        1692.58       2119.32       1867.90       7.30          
337     779.39        1692.35       2101.01       1867.90       7.04          
338     983.91        1719.15       2082.04       1894.74       7.50          
339     510.36        1695.36       2103.60       1894.74       7.39          
340     802.03        1713.85       2150.48       1894.74       7.39          
341     466.52        1735.21       2112.19       1894.74       7.37          
342     594.29        1726.34       2110.79       1894.74       7.34          
343     773.25        1769.65       2073.24       1894.74       7.41          
344     673.00        1726.64       2150.04       1894.74       6.99          
345     838.31        1759.17       2085.68       1894.74       7.59          
346     786.92        1740.20       2124.79       1894.74       7.22          
347     513.76        1740.94       2274.62       1894.74       7.12          
348     799.11        1792.14       2180.64       1894.74       7.39          
349     755.62        1742.07       2141.45       1894.74       6.94          
350     437.98        1765.40       2168.05       1894.74       7.16          
351     396.94        1756.71       2074.59       1894.74       7.10          
352     751.68        1735.01       2188.53       1894.74       7.25          
353     783.62        1725.75       2184.52       1894.74       7.26          
354     535.64        1703.33       2127.51       1894.74       6.89          
355     739.15        1774.15       2177.35       1894.74       7.21          
356     309.53        1744.75       2208.04       1894.74       7.09          
357     883.76        1734.90       2151.92       1896.32       7.15          
358     161.56        1736.02       2174.89       1896.32       6.89          
359     744.06        1747.50       2196.36       1896.32       7.33          
360     454.88        1714.61       2236.18       1896.32       6.84          
361     424.49        1744.69       2296.44       1896.32       7.07          
362     885.88        1748.32       2134.11       1896.32       7.11          
363     818.44        1779.90       2177.12       1896.32       7.49          
364     905.18        1782.28       2188.25       1896.32       7.24          
365     1069.29       1809.97       2166.90       1896.32       7.40          
366     820.86        1766.24       2186.29       1897.19       7.18          
367     686.45        1830.54       2201.37       1947.64       7.19          
368     596.70        1792.62       2137.56       1947.64       7.30          
369     628.37        1772.39       2187.07       1947.64       6.98          
370     873.77        1836.64       2214.12       1947.64       7.51          
371     950.33        1776.60       2130.17       1947.64       7.34          
372     983.69        1812.68       2134.28       1947.64       7.59          
373     927.65        1779.85       2200.15       1947.64       7.30          
374     363.19        1760.45       2294.52       1947.64       7.36          
375     501.34        1768.22       2144.60       1947.64       7.34          
376     901.93        1786.30       2183.71       1947.64       7.31          
377     667.34        1758.75       2209.05       1947.64       7.12          
378     739.00        1764.53       2140.61       1947.64       7.14          
379     534.50        1783.19       2158.65       1947.64       7.33          
380     823.22        1784.41       2168.37       1947.64       7.48          
381     1094.34       1796.43       2203.62       1947.64       6.96          
382     439.39        1743.79       2177.32       1947.64       7.26          
383     727.98        1789.46       2159.26       1947.64       7.24          
384     1170.25       1821.19       2131.63       1947.64       7.51          
385     972.80        1806.56       2276.45       1947.64       7.20          
386     812.64        1859.15       2237.44       1947.64       7.45          
387     883.87        1801.26       2235.25       1947.64       7.10          
388     838.25        1795.35       2175.22       1947.64       7.34          
389     911.85        1829.57       2172.26       1949.50       7.42          
390     453.92        1765.18       2153.14       1949.50       7.33          
391     276.79        1825.52       2227.19       1949.50       7.38          
392     809.16        1822.94       2169.90       1949.50       7.38          
393     1023.69       1830.12       2174.87       1949.50       7.30          
394     506.33        1852.85       2220.14       1949.50       7.30          
395     930.26        1812.59       2210.94       1949.50       7.25          
396     817.89        1855.12       2292.33       1949.50       7.42          
397     976.85        1822.17       2184.39       1949.50       7.61          
398     855.48        1827.08       2328.31       1949.50       6.93          
399     1104.71       1841.19       2245.31       1949.50       7.24          
400     1005.58       1822.02       2211.64       1949.50       7.26          
401     1077.02       1847.33       2226.70       1949.50       7.32          
402     1008.07       1891.70       2178.13       1949.50       7.52          
403     794.99        1792.47       2213.13       1954.12       7.36          
404     546.78        1844.55       2204.89       1954.12       7.52          
405     467.87        1851.20       2162.69       1954.12       7.26          
406     833.43        1844.40       2254.29       1954.12       7.46          
407     821.76        1840.42       2268.58       1954.12       7.06          
408     886.53        1826.36       2207.39       1954.12       7.23          
409     686.05        1824.16       2183.58       1954.12       7.22          
410     738.09        1840.14       2176.94       1954.12       7.21          
411     903.24        1837.32       2308.39       1954.12       7.23          
412     194.52        1793.66       2189.47       1965.72       6.93          
413     491.75        1788.94       2196.30       1974.60       7.21          
414     796.88        1820.88       2228.39       1974.60       7.35          
415     996.64        1840.82       2250.09       1974.60       7.44          
416     1208.46       1850.41       2185.17       1974.60       7.43          
417     953.84        1856.61       2353.86       1974.60       7.32          
418     832.17        1824.08       2221.39       1974.60       7.17          
419     990.36        1840.88       2207.61       1974.60       7.47          
420     929.31        1859.33       2229.95       1974.60       7.08          
421     876.98        1836.65       2218.93       1974.60       7.30          
422     490.46        1788.28       2220.43       1974.60       6.93          
423     699.35        1817.46       2220.42       1974.60       7.31          
424     817.21        1823.05       2239.40       1974.60       7.22          
425     839.23        1846.21       2262.25       1974.60       7.44          
426     646.81        1837.38       2224.62       1974.60       7.15          
427     837.04        1832.25       2219.68       1974.60       7.30          
428     1085.25       1843.15       2205.61       1974.60       7.41          
429     906.22        1800.65       2184.83       1974.60       7.06          
430     948.89        1840.67       2246.10       1974.60       7.35          
431     772.01        1836.14       2251.37       1974.60       7.27          
432     643.13        1817.86       2227.02       1974.60       7.16          
433     836.38        1815.19       2205.21       1974.60       7.17          
434     1099.58       1884.59       2195.54       2003.88       7.44          
435     805.00        1802.81       2181.07       2003.88       7.52          
436     1115.61       1863.34       2336.77       2003.88       7.25          
437     899.02        1860.48       2264.30       2003.88       7.53          
438     827.46        1876.00       2292.93       2003.88       7.16          
439     1145.01       1861.96       2276.39       2003.88       7.50          
440     797.42        1843.41       2253.69       2003.88       7.19          
441     811.22        1816.76       2288.16       2003.88       7.32          
442     785.90        1842.47       2295.59       2003.88       7.27          
443     1160.73       1887.11       2303.64       2003.88       7.42          
444     630.12        1791.76       2191.33       2003.88       6.89          
445     819.31        1829.55       2263.04       2003.88       7.39          
446     1024.87       1879.25       2257.16       2003.88       7.38          
447     672.57        1831.85       2309.16       2003.88       7.26          
448     654.06        1848.91       2234.83       2003.88       7.08          
449     638.28        1796.63       2361.20       2003.88       6.99          
450     902.47        1839.14       2325.96       2003.88       7.24          
451     688.44        1849.74       2277.89       2003.88       7.08          
452     718.02        1870.17       2240.35       2003.88       7.54          
453     190.76        1857.34       2283.00       2003.88       7.17          
454     975.28        1850.04       2264.63       2003.88       7.14          
455     841.24        1808.31       2230.56       2003.88       7.02          
456     1021.90       1859.71       2228.15       2003.88       7.27          
457     983.52        1843.80       2261.24       2003.88       7.08          
458     710.44        1841.90       2235.33       2003.88       7.20          
459     721.11        1850.77       2280.52       2003.88       7.24          
460     768.29        1855.84       2235.61       2003.88       7.45          
461     832.80        1879.62       2255.32       2003.88       7.31          
462     1019.26       1897.71       2251.25       2003.88       7.45          
463     1203.23       1908.25       2243.74       2003.88       7.58          
464     843.50        1864.40       2356.09       2003.88       7.23          
465     984.81        1874.55       2249.48       2003.88       7.31          
466     630.23        1882.10       2277.47       2003.88       7.42          
467     466.61        1860.14       2299.36       2003.88       7.28          
468     961.14        1835.46       2209.45       2003.88       7.10          
469     600.94        1854.75       2278.02       2003.88       7.02          
470     586.26        1854.91       2285.94       2003.88       7.31          
471     787.48        1875.37       2296.28       2003.88       7.16          
472     785.16        1808.53       2282.74       2003.88       6.97          
473     353.56        1821.67       2289.18       2003.88       7.00          
474     781.29        1817.75       2248.28       2003.88       7.24          
475     1039.58       1894.59       2295.09       2003.88       7.16          
476     761.35        1822.61       2255.73       2003.88       7.34          
477     1038.74       1891.97       2229.23       2003.88       7.19          
478     688.18        1827.68       2446.15       2003.88       7.26          
479     200.63        1868.89       2305.70       2003.88       7.40          
480     773.70        1818.78       2252.77       2003.88       7.33          
481     936.77        1908.55       2274.75       2003.88       7.31          
482     1000.16       1874.78       2291.15       2003.88       7.41          
483     1122.34       1917.94       2307.81       2003.88       7.29          
484     303.63        1801.94       2220.76       2003.88       7.00          
485     543.55        1825.21       2280.10       2003.88       7.28          
486     724.71        1909.02       2310.62       2003.88       7.38          
487     821.80        1881.04       2241.84       2003.88       7.23          
488     811.11        1799.59       2314.24       2003.88       7.26          
489     557.58        1851.65       2259.93       2003.88       7.27          
490     196.93        1695.99       2254.64       2003.88       6.95          
491     750.33        1872.44       2323.91       2003.88       7.35          
