experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6645.731330394745

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
344     136.36        988.95        1267.19       1268.99       2.72          
345     126.58        1071.52       1336.54       1268.99       2.83          
346     162.37        1059.29       1319.39       1268.99       2.81          
347     221.62        1030.43       1322.91       1268.99       2.76          
348     172.71        1079.84       1369.76       1268.99       2.74          
349     252.74        1092.00       1360.12       1268.99       2.73          
350     109.00        833.98        1238.32       1268.99       2.49          
351     146.48        1087.19       1325.08       1268.99       2.77          
352     163.68        1114.41       1288.23       1268.99       2.87          
353     157.06        1073.50       1302.85       1268.99       2.83          
354     180.40        1089.67       1346.58       1268.99       2.82          
355     141.98        1081.40       1313.20       1268.99       2.81          
356     130.27        1089.96       1342.97       1268.99       2.79          
357     112.07        1074.83       1330.78       1268.99       2.82          
358     103.91        1071.42       1351.83       1268.99       2.84          
359     156.02        1046.94       1337.24       1268.99       2.80          
360     223.20        1092.04       1368.81       1268.99       2.83          
361     171.79        1083.83       1338.53       1268.99       2.80          
362     119.18        1082.72       1351.14       1268.99       2.88          
363     168.85        1079.41       1336.82       1268.99       2.80          
364     137.84        1077.52       1297.45       1268.99       2.80          
365     160.15        1054.93       1331.97       1268.99       2.74          
366     359.93        1104.46       1337.95       1268.99       2.83          
367     203.89        1084.50       1332.02       1268.99       2.70          
368     165.49        1087.70       1329.59       1268.99       2.83          
369     140.30        1059.85       1360.97       1268.99       2.75          
370     188.91        1067.48       1334.68       1268.99       2.70          
371     138.40        1104.31       1389.23       1268.99       2.73          
372     165.33        1058.06       1320.73       1268.99       2.77          
373     183.39        1093.36       1350.00       1268.99       2.79          
374     104.05        1018.26       1328.56       1268.99       2.76          
375     181.22        1084.84       1343.99       1268.99       2.75          
376     330.09        1106.29       1355.31       1268.99       2.84          
377     116.27        1092.30       1351.18       1268.99       2.76          
378     177.08        1091.15       1350.91       1268.99       2.75          
379     553.96        1094.90       1337.45       1268.99       2.80          
380     167.46        1114.73       1345.67       1268.99       2.83          
381     358.92        1083.39       1378.42       1268.99       2.77          
382     164.86        1081.99       1342.35       1268.99       2.83          
383     126.27        1083.95       1336.77       1268.99       2.82          
384     271.08        977.91        1323.68       1268.99       2.67          
385     159.83        1145.14       1326.27       1268.99       2.84          
386     660.79        1133.62       1320.76       1268.99       2.80          
387     120.16        1089.74       1330.10       1268.99       2.83          
388     323.41        1098.90       1360.08       1268.99       2.82          
389     211.33        1071.31       1332.65       1268.99       2.76          
390     353.55        1082.03       1335.46       1268.99       2.81          
391     166.01        1116.83       1348.59       1273.35       2.82          
392     286.73        1090.33       1330.74       1273.35       2.78          
393     231.67        1098.18       1356.84       1273.35       2.84          
394     351.93        1061.84       1349.65       1273.35       2.73          
395     225.88        1092.93       1361.36       1273.35       2.75          
396     438.36        1092.50       1335.01       1273.35       2.72          
397     151.12        1106.70       1340.80       1273.35       2.79          
398     128.70        1099.95       1352.68       1273.35       2.84          
399     492.05        1118.70       1358.01       1273.35       2.81          
400     566.19        1132.03       1343.91       1273.35       2.81          
401     147.07        1103.98       1331.16       1275.85       2.77          
402     441.18        1121.81       1351.49       1275.85       2.83          
403     214.84        1118.41       1344.67       1275.85       2.82          
404     332.52        1091.94       1351.75       1275.85       2.74          
405     469.60        1134.57       1342.69       1297.86       2.82          
406     163.03        1115.00       1349.45       1304.89       2.81          
407     343.96        1132.16       1341.25       1304.89       2.85          
408     185.88        1141.04       1359.98       1304.89       2.79          
409     505.48        1137.06       1344.64       1304.89       2.82          
410     293.96        1032.51       1333.24       1304.89       2.77          
411     488.28        1138.14       1345.86       1304.89       2.85          
412     509.36        1129.81       1358.41       1304.89       2.83          
413     216.43        1103.91       1343.54       1313.74       2.79          
414     283.64        1076.48       1335.75       1313.74       2.81          
415     480.82        1134.34       1350.19       1313.74       2.85          
416     211.41        1115.92       1342.95       1313.74       2.81          
417     232.03        1107.45       1354.38       1313.74       2.79          
418     419.65        1071.77       1356.58       1313.74       2.74          
419     545.57        1132.34       1361.45       1313.74       2.78          
420     321.03        950.85        1314.05       1313.74       2.65          
421     714.12        1156.62       1354.47       1313.74       2.89          
422     504.66        1137.85       1339.04       1313.74       2.84          
423     178.62        1036.87       1320.52       1313.74       2.81          
424     158.78        1145.26       1347.08       1313.74       2.82          
425     349.82        1129.41       1338.25       1313.74       2.82          
426     478.88        1152.19       1347.52       1313.74       2.79          
427     104.90        1137.94       1345.75       1313.74       2.80          
428     366.36        1115.02       1357.68       1313.74       2.82          
429     474.87        1109.71       1348.62       1313.74       2.81          
430     140.72        1123.33       1381.86       1313.74       2.83          
431     177.48        1152.44       1374.36       1313.74       2.81          
432     478.39        1114.53       1358.08       1313.74       2.74          
433     480.38        1113.13       1362.57       1313.74       2.72          
434     188.27        1115.15       1354.68       1313.74       2.84          
