experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 11527.962147951126

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
262     74.85         791.47        1374.60       1402.02       4.27          
263     83.69         788.19        1624.64       1402.02       4.21          
264     59.24         772.31        1470.83       1402.02       4.56          
265     51.40         813.64        1431.67       1402.02       4.34          
266     59.09         820.47        1644.84       1402.02       4.56          
267     61.53         802.20        1450.01       1402.02       4.32          
268     48.47         774.08        1503.39       1402.02       4.08          
269     40.28         810.43        1532.72       1402.02       4.25          
270     57.34         746.23        1482.07       1402.02       3.84          
271     39.91         767.47        1626.10       1402.02       4.09          
272     43.37         796.81        1453.60       1402.02       4.27          
273     35.60         820.52        1542.54       1449.85       4.26          
274     62.95         811.54        1498.89       1449.85       4.35          
275     40.88         791.13        1578.71       1504.10       4.17          
276     51.69         833.65        1644.51       1504.10       4.36          
277     52.74         817.31        1651.03       1504.10       4.27          
278     36.31         834.80        1485.70       1504.10       4.36          
279     50.13         835.86        1644.06       1504.10       4.18          
280     51.39         840.09        1682.36       1504.10       4.13          
281     58.15         840.29        1655.90       1504.10       4.14          
282     44.56         843.62        1804.70       1504.10       4.19          
283     55.06         804.26        1757.87       1504.10       3.87          
284     126.48        827.22        1645.91       1504.10       4.08          
285     71.28         849.30        1692.87       1504.10       4.22          
286     76.35         833.10        1587.83       1514.38       4.04          
287     76.48         833.20        1646.88       1514.38       4.11          
288     98.94         822.28        1699.02       1514.97       4.14          
289     55.43         840.79        1698.75       1514.97       4.23          
290     91.64         823.40        1631.08       1514.97       3.94          
291     72.05         808.61        1558.83       1514.97       4.30          
292     105.98        842.41        1762.39       1514.97       3.99          
293     87.90         833.77        1653.01       1514.97       4.02          
294     74.42         855.31        1647.21       1514.97       4.19          
295     80.11         824.04        1754.51       1514.97       3.80          
296     94.29         872.59        1834.53       1514.97       4.10          
297     69.95         841.93        1615.45       1514.97       3.93          
298     49.25         802.02        1776.22       1514.97       3.79          
299     52.48         807.03        1843.30       1514.97       3.81          
300     79.50         841.77        1674.94       1514.97       4.12          
301     85.54         826.36        1715.19       1514.97       3.95          
302     78.66         816.65        1767.45       1514.97       3.82          
303     34.54         830.91        1670.85       1514.97       3.85          
304     47.00         799.44        1753.51       1740.82       3.80          
305     39.03         828.73        1972.12       1740.82       3.79          
306     73.25         819.87        1766.65       1740.82       4.05          
307     50.80         813.83        1766.09       1740.82       3.94          
308     59.36         805.57        1740.95       1740.82       3.86          
309     61.85         802.10        1671.00       1740.82       3.88          
310     57.11         835.08        1679.16       1740.82       4.07          
311     45.01         784.31        1657.11       1740.82       3.80          
312     48.47         849.62        1708.99       1740.82       3.85          
313     84.22         843.52        1733.08       1740.82       4.04          
314     100.79        843.58        1743.67       1740.82       4.01          
315     47.97         821.95        1729.52       1740.82       3.91          
316     69.06         834.14        1821.17       1740.82       4.12          
317     86.74         841.23        1784.55       1740.82       3.78          
318     86.69         834.27        1837.50       1740.82       3.88          
319     53.15         834.53        1648.60       1740.82       3.83          
320     90.69         849.52        1849.20       1740.82       3.83          
321     83.07         828.46        1830.30       1740.82       3.78          
322     32.78         855.95        1674.09       1740.82       4.05          
323     59.19         861.91        1704.38       1740.82       4.18          
