experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 11709.188794851303

Genome Size: 80
Free Parameters: {'V': 40, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
305     322.62        349.61        360.15        358.50        4.52          
306     346.78        354.83        360.97        358.50        4.58          
307     315.95        355.51        361.53        358.50        4.81          
308     350.27        360.62        364.73        358.50        4.48          
309     295.97        356.18        363.13        358.50        4.63          
310     343.14        353.54        359.23        358.50        4.82          
311     349.24        357.84        363.24        358.50        4.65          
312     316.70        356.97        361.91        358.50        4.53          
313     348.24        356.31        361.60        358.50        4.74          
314     347.88        355.43        361.23        358.50        4.85          
315     349.18        356.29        361.03        358.50        4.63          
316     347.58        354.50        359.89        358.50        4.56          
317     341.08        358.07        363.48        358.50        4.84          
318     346.09        358.29        364.61        358.50        4.52          
319     308.00        354.50        361.63        358.50        4.54          
320     347.73        357.21        361.71        358.50        4.80          
321     350.34        356.81        362.31        358.50        4.63          
322     348.04        360.08        364.79        358.50        4.59          
323     339.54        358.07        363.30        358.50        4.69          
324     343.23        357.92        363.44        358.50        4.66          
325     344.43        357.72        362.70        358.50        4.42          
326     345.10        355.16        362.19        358.50        4.74          
327     344.72        354.86        361.06        358.50        4.68          
328     342.84        353.05        360.26        358.50        4.69          
329     346.04        357.61        362.52        358.50        4.73          
330     330.42        354.63        361.80        358.50        4.90          
331     347.51        354.94        360.64        358.50        4.69          
332     348.64        358.53        364.83        358.50        4.65          
333     295.25        354.90        362.63        358.50        4.69          
334     351.04        359.74        363.13        358.50        4.73          
335     346.70        356.55        362.25        358.50        4.70          
336     335.04        356.47        362.93        358.50        4.64          
337     348.22        356.40        362.35        358.50        4.87          
338     338.12        356.89        361.64        358.50        4.70          
339     346.05        355.34        361.37        358.50        4.52          
340     348.46        355.38        361.57        358.50        4.59          
341     310.12        357.10        362.44        358.50        4.53          
342     352.36        359.42        364.46        358.50        4.71          
343     350.46        358.70        364.03        358.50        4.53          
344     344.81        357.31        362.15        358.50        4.82          
345     326.45        353.60        361.51        358.50        4.66          
346     232.05        357.67        365.20        358.50        4.77          
347     343.73        354.91        359.66        358.50        4.79          
348     348.26        359.03        363.65        358.82        4.75          
349     351.28        358.38        362.40        358.82        4.72          
350     302.34        357.82        363.28        358.82        4.66          
351     333.93        354.26        361.54        358.82        4.69          
352     344.90        355.87        361.00        358.82        4.69          
353     348.87        357.45        361.13        358.82        4.85          
354     349.83        358.01        363.90        358.82        4.64          
355     350.39        357.97        362.62        358.82        4.70          
356     347.86        358.07        363.03        359.32        4.76          
357     350.06        358.29        363.21        359.32        4.83          
358     338.89        357.32        362.23        359.32        4.67          
359     348.27        358.53        363.35        359.32        4.70          
360     347.07        359.01        364.51        359.32        4.75          
361     350.45        358.63        363.15        359.32        4.49          
362     343.11        355.39        360.18        359.32        4.62          
363     352.04        358.16        363.24        359.32        4.74          
364     351.64        359.24        365.03        359.32        4.71          
365     346.34        357.71        363.23        359.32        4.60          
366     346.22        355.76        361.75        359.32        4.77          
367     352.16        357.40        361.20        359.32        4.72          
368     349.78        359.11        363.24        359.32        4.62          
369     351.36        359.38        363.46        359.32        4.50          
370     345.04        357.64        362.39        359.32        4.73          
371     338.38        355.11        361.04        359.32        4.60          
372     321.38        356.22        362.03        359.32        4.73          
373     336.37        356.16        361.06        359.32        4.79          
374     351.68        358.56        362.91        359.32        4.74          
375     348.72        357.17        363.04        359.32        4.58          
376     348.50        354.36        359.33        359.32        4.65          
377     353.28        359.42        363.87        359.32        4.74          
378     350.26        356.14        361.01        359.57        4.67          
