experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 1741.941208600998

Genome Size: 265
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
421     -16291.46     -534.28       -10.11        -8.29         0.65          
422     -33968.27     -446.96       -9.36         -8.29         0.72          
423     -16527.84     -807.77       -9.71         -8.29         0.68          
424     -15330.68     -581.35       -7.81         -8.29         0.70          
425     -11829.63     -182.94       -4.72         -8.29         0.69          
426     -28099.27     -1470.56      -8.62         -8.29         0.71          
427     -12611.70     -456.00       -8.02         -8.29         0.73          
428     -14671.45     -423.77       -11.35        -8.29         0.73          
429     -14736.85     -508.08       -11.43        -8.29         0.67          
430     -17792.39     -279.04       -7.18         -8.29         0.67          
431     -19664.86     -455.61       -6.59         -8.29         0.64          
432     -19512.72     -1522.22      -8.53         -8.29         0.69          
433     -20577.95     -884.19       -9.22         -8.20         0.66          
434     -6705.06      -250.45       -8.05         -8.20         0.64          
435     -38301.76     -239.17       -5.53         -8.20         0.70          
436     -23349.22     -693.61       -10.55        -8.20         0.66          
437     -11720.24     -182.70       -7.98         -8.20         0.64          
438     -12821.41     -450.26       -8.38         -8.20         0.68          
439     -15453.02     -350.65       -3.49         -8.20         0.81          
440     -13937.77     -192.23       -5.81         -8.20         0.66          
441     -17749.35     -382.83       -7.48         -8.20         0.72          
442     -29463.63     -1021.31      -12.11        -8.20         0.69          
443     -15148.31     -223.12       -5.88         -8.20         0.77          
444     -12140.76     -260.81       -7.44         -8.20         0.71          
445     -12780.69     -583.04       -7.05         -8.20         0.72          
446     -18704.54     -927.87       -9.62         -8.17         0.70          
447     -24314.44     -1281.44      -11.72        -8.17         0.67          
448     -4484.04      -66.32        -6.16         -8.17         0.71          
449     -16611.80     -524.99       -6.81         -8.17         0.74          
450     -5457.69      -83.76        -8.72         -8.17         0.66          
451     -15276.41     -511.03       -7.70         -8.17         0.67          
452     -8575.61      -315.78       -8.50         -8.17         0.68          
453     -6269.51      -161.94       -8.58         -8.17         0.65          
454     -26226.93     -591.73       -5.57         -8.17         0.63          
