experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 1748.75616979599

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 165, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
194     -31605.12     -1131.34      -7.19         -8.60         0.65          
195     -31801.96     -1484.29      -9.93         -8.60         0.64          
196     -36015.33     -1054.06      -8.07         -8.60         0.67          
197     -49142.06     -1018.76      -9.54         -8.60         0.72          
198     -21415.69     -502.84       -5.04         -8.60         0.66          
199     -24106.74     -1438.31      -7.12         -8.60         0.69          
200     -32817.23     -838.48       -5.90         -8.60         0.69          
201     -29889.11     -915.14       -6.46         -8.60         0.67          
202     -41208.56     -1628.46      -9.93         -8.60         0.72          
203     -34977.45     -1675.74      -8.22         -8.60         0.71          
204     -10531.83     -256.11       -5.10         -8.60         0.75          
205     -23701.07     -647.90       -8.26         -8.60         0.70          
206     -54969.22     -1434.10      -10.03        -8.60         0.70          
207     -45477.31     -914.69       -7.88         -8.60         0.69          
208     -25774.08     -324.89       -4.19         -8.60         0.73          
209     -30414.63     -783.90       -6.68         -8.60         0.69          
210     -24662.94     -628.67       -6.51         -8.60         0.70          
211     -24451.25     -1488.25      -10.50        -8.60         0.76          
212     -48835.54     -848.46       -8.75         -8.60         0.69          
213     -20803.76     -517.80       -8.80         -8.60         0.77          
214     -37561.21     -2092.11      -10.42        -8.60         0.75          
215     -23614.00     -638.15       -5.21         -8.60         0.72          
216     -39146.24     -2000.81      -10.63        -8.60         0.70          
217     -35958.84     -818.24       -7.59         -8.60         0.68          
218     -70380.19     -1558.91      -10.51        -8.60         0.67          
219     -20402.49     -408.95       -5.05         -8.60         0.68          
220     -23066.71     -1104.45      -6.55         -8.60         0.74          
221     -43805.84     -1081.01      -9.23         -8.60         0.69          
222     -34313.19     -2254.94      -9.96         -8.60         0.67          
223     -39190.29     -1440.10      -8.32         -8.60         0.71          
224     -38395.03     -1428.22      -9.09         -8.60         0.66          
225     -15784.95     -283.72       -7.75         -8.60         0.68          
226     -31974.39     -1259.39      -9.08         -8.60         0.66          
227     -15784.14     -324.46       -8.42         -8.60         0.64          
228     -23624.81     -613.70       -9.48         -8.60         0.67          
229     -50572.15     -758.65       -7.52         -8.60         0.67          
230     -21094.86     -854.08       -6.37         -8.60         0.70          
231     -50381.58     -2163.93      -11.29        -8.60         0.74          
232     -24256.37     -566.71       -7.75         -8.60         0.68          
233     -36555.68     -936.20       -9.65         -8.60         0.62          
234     -26354.02     -673.09       -8.98         -8.60         0.76          
235     -18127.01     -726.03       -6.11         -8.60         0.70          
236     -94307.94     -1397.89      -4.66         -8.60         0.68          
237     -21022.52     -184.15       -7.14         -8.60         0.65          
238     -36953.85     -2083.48      -12.96        -8.60         0.68          
239     -28496.49     -1163.65      -9.67         -8.60         0.71          
240     -28454.24     -685.19       -8.59         -8.60         0.65          
241     -23782.74     -757.30       -8.54         -8.60         0.71          
242     -23297.76     -680.70       -9.99         -8.60         0.74          
243     -65795.35     -1417.48      -10.88        -8.60         0.70          
244     -43319.59     -1514.15      -11.48        -8.60         0.63          
245     -44873.53     -1861.07      -8.89         -8.60         0.67          
246     -60194.01     -2412.80      -9.96         -8.60         0.68          
247     -44370.92     -1348.32      -9.60         -8.60         0.68          
248     -30204.13     -1009.61      -7.72         -8.60         0.67          
249     -34792.27     -972.60       -7.92         -8.60         0.69          
250     -34280.48     -1483.75      -11.56        -8.60         0.65          
251     -93929.33     -1015.64      -7.22         -8.60         0.66          
252     -71993.18     -2517.61      -8.87         -8.60         0.65          
253     -39457.09     -981.25       -7.77         -8.60         0.69          
254     -34192.39     -1232.87      -6.29         -8.60         0.70          
255     -31811.44     -1377.07      -9.28         -8.60         0.67          
256     -31638.77     -1785.27      -9.09         -8.60         0.73          
257     -51821.80     -951.15       -6.94         -8.60         0.71          
258     -53636.73     -1087.44      -6.91         -8.60         0.82          
259     -39141.24     -1110.69      -9.58         -8.60         0.69          
260     -29109.44     -1158.87      -9.45         -8.60         0.64          
261     -21166.37     -1036.53      -9.55         -8.60         0.71          
262     -29516.75     -975.28       -9.23         -8.60         0.68          
263     -26042.32     -1224.13      -10.30        -8.60         0.65          
264     -18022.28     -419.90       -5.77         -8.60         0.77          
265     -27688.34     -672.60       -3.04         -8.60         0.68          
266     -78106.15     -1009.38      -7.66         -8.60         0.69          
267     -71323.27     -2019.97      -8.91         -8.60         0.68          
268     -24983.56     -1533.77      -8.07         -8.60         0.69          
269     -31498.96     -619.33       -9.09         -8.60         0.66          
270     -26557.93     -668.73       -7.04         -8.60         0.67          
271     -25877.60     -782.17       -9.56         -8.60         0.78          
272     -42392.06     -823.20       -8.17         -8.60         0.68          
273     -28857.19     -1355.18      -8.39         -8.60         0.67          
274     -21243.02     -676.81       -8.26         -8.60         0.70          
275     -54916.41     -1580.80      -12.27        -8.60         0.78          
276     -30416.86     -1172.17      -9.85         -8.60         0.68          
277     -34793.57     -946.96       -8.97         -8.60         0.70          
278     -32294.76     -452.66       -7.98         -8.60         0.70          
279     -51997.84     -1475.07      -8.07         -8.60         0.69          
280     -86588.97     -2420.66      -8.24         -8.60         0.70          
281     -31780.14     -1105.15      -8.43         -8.60         0.68          
282     -102957.07    -2931.23      -11.22        -8.60         0.78          
283     -80575.03     -2154.97      -8.74         -8.60         0.64          
284     -47979.36     -2282.00      -12.52        -8.60         0.70          
285     -32087.02     -1023.79      -9.74         -8.60         0.72          
286     -30194.55     -710.41       -3.60         -8.60         0.65          
287     -46955.60     -1301.34      -8.13         -8.60         0.74          
288     -55473.49     -937.87       -6.06         -8.60         0.67          
289     -20890.01     -355.65       -6.06         -8.60         0.66          
290     -92033.91     -1983.94      -8.41         -8.60         0.78          
291     -51702.61     -1580.98      -5.33         -8.60         0.68          
292     -1528.26      -31.08        -4.65         -8.60         0.68          
293     -31264.60     -1416.84      -8.18         -8.60         0.65          
294     -24668.44     -732.62       -7.11         -8.60         0.69          
295     -19713.73     -494.12       -5.58         -8.60         0.68          
296     -32740.20     -1432.75      -7.35         -8.60         0.69          
297     -47695.98     -1557.29      -10.53        -8.60         0.69          
298     -47323.58     -870.62       -10.49        -8.60         0.69          
299     -34321.40     -621.19       -7.38         -8.60         0.68          
300     -35610.11     -1475.05      -9.05         -8.60         0.68          
301     -49457.04     -1200.88      -5.28         -8.60         0.69          
302     -39096.83     -1697.73      -8.04         -8.60         0.79          
303     -52732.37     -1863.54      -6.44         -8.60         0.74          
304     -38888.67     -1206.62      -9.58         -8.60         0.68          
305     -36104.46     -758.81       -8.20         -8.60         0.72          
306     -42614.90     -1005.76      -7.79         -8.60         0.66          
307     -33622.78     -711.69       -7.71         -8.60         0.66          
308     -33009.17     -1240.11      -7.74         -8.60         0.86          
309     -76918.24     -3456.60      -10.33        -8.60         0.66          
310     -55830.09     -1345.75      -5.82         -8.60         0.81          
