experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2713.1043050289154

Genome Size: 85
Free Parameters: {'V': 50, 'W': 25, 'T': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
419     -300.00       420.50        1166.67       438.00        1.06          
420     -1000.00      -2.33         966.67        438.00        1.10          
421     -233.33       441.17        1700.00       438.00        1.08          
422     -466.67       906.67        2333.33       438.00        1.08          
423     -933.33       79.17         1033.33       438.00        1.09          
424     -833.33       181.00        1500.00       438.00        1.09          
425     -1200.00      -16.67        533.33        438.00        1.06          
426     -1700.00      168.00        1333.33       574.00        1.10          
427     -833.33       171.00        1366.67       574.00        1.07          
428     -600.00       49.50         600.00        574.00        1.09          
429     -900.00       26.17         1000.00       574.00        1.11          
430     -700.00       124.00        1266.67       574.00        1.06          
431     -533.33       221.67        1500.00       574.00        1.09          
432     -300.00       756.33        1700.00       574.00        1.09          
433     -700.00       585.67        1333.33       574.00        1.09          
434     -1166.67      -6.50         600.00        574.00        1.08          
435     -33.33        884.17        1766.67       574.00        1.06          
436     -833.33       58.83         1000.00       574.00        1.07          
437     -466.67       318.83        1266.67       574.00        1.08          
438     -633.33       712.33        1766.67       574.00        1.06          
439     -733.33       382.00        1500.00       574.00        1.10          
440     -1066.67      382.33        1833.33       574.00        1.07          
441     -900.00       366.00        1600.00       574.00        1.13          
442     -833.33       83.67         966.67        574.00        1.07          
443     -533.33       394.33        1433.33       574.00        1.09          
444     -1000.00      -255.50       600.00        574.00        1.08          
445     -966.67       -26.33        866.67        574.00        1.07          
446     -833.33       399.17        1666.67       574.00        1.09          
447     -466.67       613.33        1333.33       574.00        1.10          
448     -533.33       319.50        1166.67       574.00        1.07          
449     -1300.00      -112.00       1100.00       574.00        1.07          
450     -166.67       584.33        1333.33       574.00        1.09          
451     -700.00       -79.33        333.33        574.00        1.08          
452     -366.67       688.83        1500.00       574.00        1.08          
453     -1766.67      -227.50       966.67        574.00        1.07          
454     -666.67       228.67        1433.33       574.00        1.08          
455     -1000.00      155.17        1266.67       574.00        1.07          
456     -1066.67      463.50        1666.67       574.00        1.06          
457     -700.00       -53.33        1100.00       574.00        1.06          
458     -733.33       167.83        1200.00       574.00        1.07          
459     -766.67       69.83         1000.00       574.00        1.11          
