experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 19154.80157804489

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
294     465.43        954.94        1035.92       1031.04       8.37          
295     485.02        977.21        1037.10       1031.04       8.83          
296     482.01        965.88        1035.66       1031.04       8.27          
297     447.42        958.34        1035.76       1031.04       8.86          
298     449.63        970.78        1035.41       1031.04       8.24          
299     410.60        956.75        1036.36       1031.04       8.63          
300     456.26        956.18        1036.47       1031.04       8.39          
301     402.99        960.92        1036.08       1031.04       8.71          
302     494.91        968.57        1037.28       1031.04       8.83          
303     475.87        948.01        1035.79       1031.04       8.51          
304     491.20        972.41        1036.28       1031.04       8.82          
305     508.66        982.45        1036.70       1031.04       8.81          
306     617.43        981.44        1037.01       1031.04       9.06          
307     531.74        983.04        1037.06       1031.04       8.55          
308     535.29        966.31        1037.54       1031.04       8.49          
309     525.41        966.93        1036.82       1031.04       8.62          
310     446.83        951.88        1036.59       1031.04       8.69          
311     381.10        972.46        1037.93       1031.04       8.90          
312     413.68        958.06        1037.84       1031.04       8.48          
313     459.75        955.42        1037.94       1031.04       8.40          
314     461.84        944.14        1036.40       1031.04       8.42          
315     469.33        955.36        1037.88       1031.04       8.65          
316     457.73        963.26        1038.90       1031.04       8.52          
317     409.17        963.27        1036.61       1031.04       8.42          
318     340.43        941.51        1037.37       1031.04       8.33          
319     360.00        947.58        1037.07       1031.04       8.77          
320     366.19        970.34        1037.20       1031.04       8.49          
321     457.12        964.46        1048.98       1031.04       8.34          
322     419.80        955.43        1037.48       1031.04       8.47          
323     203.20        921.15        1036.06       1031.04       8.36          
324     277.38        939.04        1037.46       1031.04       8.38          
325     529.53        974.57        1037.58       1031.04       8.63          
326     464.22        969.72        1037.44       1031.04       8.81          
327     380.54        952.18        1040.00       1032.50       8.56          
328     531.30        959.67        1037.97       1032.50       8.45          
329     477.66        963.30        1037.54       1032.50       8.72          
330     383.08        948.98        1037.27       1032.81       8.48          
331     153.35        953.82        1038.38       1032.81       8.46          
332     438.51        952.07        1042.80       1032.81       8.41          
333     231.22        928.30        1043.56       1032.81       7.95          
334     272.23        934.34        1038.79       1032.81       8.48          
335     146.53        919.16        1039.23       1032.81       8.18          
336     0.26          911.68        1040.04       1032.81       8.25          
337     111.08        911.58        1040.77       1032.81       8.13          
338     52.75         886.15        1052.64       1032.81       7.92          
339     85.14         851.13        1042.36       1032.81       7.75          
340     63.50         904.54        1052.27       1032.81       8.10          
341     91.96         877.25        1056.03       1032.81       7.82          
342     98.94         878.01        1041.10       1032.81       7.87          
343     15.69         861.76        1039.91       1032.81       7.72          
344     13.52         861.20        1045.81       1032.81       7.86          
345     18.95         896.72        1074.47       1032.81       8.01          
346     2.25          839.33        1049.69       1032.81       7.72          
347     15.11         868.07        1066.47       1032.81       7.85          
348     0.75          834.20        1045.72       1032.81       7.78          
349     3.57          822.65        1053.12       1032.81       7.53          
350     33.83         860.59        1054.91       1032.81       7.71          
351     18.29         831.09        1076.45       1032.81       7.69          
352     12.31         830.32        1059.29       1032.81       7.63          
353     16.50         820.94        1051.13       1032.81       7.54          
354     13.41         859.09        1043.76       1032.81       7.72          
355     13.06         864.72        1073.80       1032.81       7.83          
356     13.52         816.80        1042.13       1032.81       7.60          
