experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 18258.99903702736

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
297     74.40         705.07        1039.39       1038.36       7.17          
298     74.75         684.41        1039.93       1038.36       6.99          
299     74.85         797.48        1038.82       1038.36       8.09          
300     74.81         738.71        1038.06       1038.36       7.40          
301     71.36         712.91        1038.55       1038.36       7.18          
302     84.77         726.68        1040.53       1038.36       7.36          
303     14.96         692.56        1045.64       1038.36       6.97          
304     80.37         701.22        1036.47       1038.36       7.03          
305     72.20         724.27        1036.37       1038.36       7.55          
306     71.97         688.77        1041.09       1038.36       7.13          
307     72.58         737.82        1038.98       1038.36       7.22          
308     71.90         705.21        1036.62       1038.36       6.96          
309     69.37         702.52        1039.41       1038.36       6.96          
310     73.90         693.67        1038.47       1038.36       7.00          
311     73.71         651.87        1053.37       1055.08       6.74          
312     73.58         711.54        1042.32       1055.08       6.89          
313     77.26         692.58        1040.80       1055.08       6.84          
314     79.19         726.70        1063.43       1055.08       7.29          
315     71.62         655.60        1037.10       1055.08       6.77          
316     72.13         658.72        1038.19       1055.08       6.72          
317     73.10         690.57        1038.57       1055.08       7.01          
318     70.18         737.85        1042.08       1055.08       7.19          
319     74.47         675.00        1038.81       1055.08       6.81          
320     70.91         702.83        1038.19       1055.08       7.14          
321     73.53         722.53        1037.58       1055.08       7.35          
322     78.79         699.78        1039.48       1055.08       6.85          
323     73.03         717.20        1051.86       1055.08       7.35          
324     71.03         691.64        1047.82       1055.08       6.73          
325     76.90         671.43        1037.14       1055.08       6.94          
326     76.68         717.07        1037.13       1055.08       7.05          
327     70.71         669.45        1037.07       1055.08       6.86          
328     71.85         714.53        1038.50       1055.08       7.32          
329     75.47         742.29        1039.85       1055.08       7.30          
330     77.75         683.21        1040.02       1055.08       6.88          
331     70.77         746.74        1039.87       1055.08       7.56          
332     74.54         685.83        1058.62       1055.08       6.84          
333     73.25         696.00        1039.26       1055.08       6.94          
334     77.87         684.61        1042.33       1055.08       7.25          
335     84.35         723.56        1044.03       1055.08       7.14          
336     88.01         710.87        1052.43       1055.08       7.28          
337     80.69         740.32        1042.78       1055.08       7.49          
338     113.76        714.11        1040.54       1055.08       7.28          
339     93.03         648.80        1041.75       1055.08       6.47          
340     79.17         770.22        1044.25       1055.08       7.44          
341     73.89         701.99        1040.93       1055.08       7.06          
342     74.71         711.43        1042.43       1055.08       7.23          
343     83.26         722.09        1040.67       1055.08       7.10          
344     76.99         719.80        1040.38       1055.08       7.48          
345     83.39         724.24        1048.02       1055.08       7.02          
346     77.91         726.10        1058.26       1055.08       7.19          
347     73.17         682.02        1047.42       1055.08       7.07          
348     76.43         694.56        1043.28       1055.08       7.12          
349     74.92         755.31        1047.41       1055.08       7.16          
350     75.54         683.22        1040.29       1055.08       6.87          
351     85.97         671.81        1047.33       1055.08       6.86          
352     85.09         723.31        1061.86       1055.08       7.39          
353     80.75         708.27        1059.89       1055.08       6.81          
354     73.31         730.81        1043.02       1055.08       7.14          
355     75.12         647.75        1042.01       1055.08       6.70          
356     74.38         729.74        1050.40       1055.08       7.44          
357     98.37         668.59        1056.73       1055.08       6.61          
358     86.91         668.71        1077.06       1055.08       7.05          
