experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 32200.047642707825

Genome Size: 12350
Free Parameters: {'layer 0': {'input_weight_matrix': 2200, 'hidden_weight_matrix': 10000}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
473     60.01         823.74        1595.03       1578.51       13.02         
474     64.61         910.72        1689.56       1578.51       13.03         
475     74.69         788.83        1665.93       1578.51       12.75         
476     66.66         870.07        1749.30       1578.51       12.95         
477     75.72         913.72        1680.16       1578.51       12.82         
478     55.44         852.00        1623.47       1578.51       12.81         
479     96.89         892.68        1625.05       1578.51       12.85         
480     70.46         819.72        1670.12       1578.51       12.79         
481     61.84         897.24        1765.95       1578.51       12.87         
482     85.83         892.92        1786.51       1578.51       13.09         
483     74.37         869.91        1783.78       1578.51       12.79         
484     57.70         805.71        1708.73       1578.51       12.72         
485     83.25         916.53        1722.42       1578.51       12.71         
486     73.19         810.70        1734.77       1578.51       12.60         
487     69.38         826.29        1734.96       1578.51       12.78         
488     58.47         866.83        1677.61       1578.51       12.83         
489     92.15         864.53        1813.63       1578.51       12.70         
490     81.94         838.98        1768.29       1578.51       12.98         
491     72.89         844.89        1665.77       1578.51       12.72         
492     58.45         798.88        1704.20       1621.11       12.74         
493     66.28         831.91        1903.31       1621.11       12.87         
494     80.17         845.79        1626.00       1644.13       12.95         
495     75.39         892.47        1806.16       1644.13       12.95         
496     70.07         890.13        1580.23       1644.13       12.90         
497     70.69         873.51        1809.17       1644.13       12.87         
498     72.10         856.73        1653.66       1644.13       12.95         
499     63.57         858.87        1767.76       1644.13       12.82         
500     76.11         888.01        1685.60       1644.13       12.93         
501     78.49         887.07        1763.87       1644.13       12.87         
