experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5065.794352054596

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
263     -2.32         572.00        1025.91       1034.11       1.88          
264     -2.35         548.37        1014.71       1034.11       1.77          
265     0.57          621.62        1018.85       1034.11       1.96          
266     -2.81         559.29        996.41        1034.11       1.86          
267     -1.74         633.29        1046.28       1034.11       2.10          
268     -1.28         527.63        993.69        1034.11       1.70          
269     2.05          676.27        1038.86       1034.11       1.99          
270     -0.36         637.35        1013.99       1034.11       2.08          
271     -1.36         605.66        1104.47       1034.11       1.85          
272     -1.43         671.41        1063.44       1034.11       2.04          
273     -0.61         622.01        1037.64       1034.11       2.03          
274     -2.17         643.84        1038.34       1034.11       2.04          
275     -0.73         605.07        1039.27       1034.11       1.84          
276     -2.54         623.25        1042.46       1034.11       2.06          
277     4.88          737.11        1064.75       1062.95       2.26          
278     -0.70         622.39        1015.23       1062.95       2.13          
279     -2.46         661.08        1040.37       1062.95       2.04          
280     -0.24         623.49        1057.33       1062.95       1.88          
281     -1.10         679.79        1044.41       1062.95       2.11          
282     -0.45         712.41        1045.55       1062.95       1.92          
283     0.10          642.59        1070.10       1062.95       1.93          
284     -1.34         651.95        1042.87       1062.95       1.87          
285     0.10          673.60        1061.51       1062.95       1.95          
286     0.27          669.30        1059.80       1062.95       1.97          
287     -0.88         689.68        1111.80       1062.95       1.93          
288     -0.63         789.82        1083.09       1062.95       2.17          
289     0.94          662.58        1044.79       1062.95       1.99          
290     1.80          747.49        1081.72       1062.95       2.11          
291     3.81          703.70        1083.34       1062.95       2.00          
292     -0.98         678.44        1103.33       1062.95       2.03          
293     -0.51         738.18        1128.40       1062.95       1.99          
294     -0.87         714.95        1096.86       1062.95       2.13          
295     0.27          727.76        1085.73       1062.95       2.09          
296     -0.82         728.09        1070.35       1062.95       2.13          
297     3.57          721.73        1113.81       1062.95       2.02          
298     -1.33         706.30        1098.93       1062.95       2.00          
299     -0.26         762.03        1101.43       1062.95       2.17          
300     -1.05         757.26        1125.84       1062.95       2.09          
301     -0.66         772.68        1121.92       1062.95       2.22          
302     3.23          739.29        1099.05       1062.95       1.98          
303     0.23          787.63        1092.91       1062.95       2.19          
304     0.01          785.57        1085.16       1062.95       2.19          
305     -0.35         710.71        1075.05       1062.95       2.02          
306     -0.06         701.44        1100.26       1062.95       1.87          
307     -0.70         755.70        1099.47       1062.95       2.18          
308     -0.45         720.46        1125.57       1062.95       1.90          
309     0.55          733.71        1122.69       1062.95       2.04          
310     -1.06         763.78        1107.39       1062.95       2.11          
311     2.56          774.98        1111.70       1062.95       2.00          
312     1.04          729.09        1083.45       1062.95       2.04          
313     4.90          804.66        1092.09       1062.95       2.11          
314     2.70          824.76        1127.88       1062.95       2.16          
315     0.48          756.11        1108.83       1062.95       2.19          
316     1.89          696.61        1140.12       1084.77       1.81          
317     3.57          712.77        1093.18       1084.77       1.99          
318     0.40          722.20        1141.58       1084.77       1.85          
319     0.88          732.55        1114.13       1084.77       1.95          
320     0.83          728.17        1114.55       1084.77       1.99          
