experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 8653.189857244492

Genome Size: 3100
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 2500}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
268     -933.33       202.00        1166.67       332.00        3.52          
269     -1000.00      443.33        1333.33       332.00        3.63          
270     -700.00       1.50          500.00        332.00        3.49          
271     -1166.67      -445.50       266.67        332.00        3.44          
272     -533.33       3.67          666.67        332.00        3.51          
273     -533.33       127.33        833.33        332.00        3.60          
274     -900.00       264.33        1166.67       332.00        3.53          
275     -533.33       -1.67         500.00        332.00        3.46          
276     -300.00       350.17        666.67        332.00        3.45          
277     -300.00       199.50        500.00        332.00        3.41          
278     -533.33       -35.00        500.00        332.00        3.39          
279     -533.33       151.00        833.33        332.00        3.47          
280     -700.00       -183.33       833.33        332.00        3.57          
281     -1000.00      176.33        1666.67       332.00        3.60          
282     -466.67       495.17        1166.67       332.00        3.63          
283     -466.67       168.83        666.67        332.00        3.58          
284     -1000.00      -174.83       500.00        332.00        3.55          
285     -700.00       -272.67       333.33        332.00        3.53          
286     -600.00       255.17        1666.67       332.00        3.62          
287     -700.00       256.83        1566.67       332.00        3.64          
288     -1133.33      189.67        1333.33       332.00        3.27          
289     -700.00       -113.17       1100.00       332.00        3.38          
290     -300.00       271.17        766.67        332.00        3.39          
291     -300.00       219.83        1000.00       332.00        3.32          
292     -833.33       35.50         833.33        332.00        3.54          
293     -1233.33      318.67        1500.00       332.00        3.51          
294     -1000.00      -82.17        500.00        332.00        3.50          
295     -533.33       260.83        1266.67       332.00        3.51          
296     -766.67       -24.17        433.33        342.00        3.52          
297     -1233.33      -342.33       433.33        342.00        3.49          
298     -466.67       70.33         1166.67       342.00        3.54          
299     -700.00       555.83        1500.00       342.00        3.44          
300     -533.33       35.17         1266.67       342.00        3.45          
301     -533.33       147.00        1000.00       342.00        3.46          
302     -600.00       292.50        1000.00       342.00        3.50          
303     -766.67       58.83         933.33        342.00        3.49          
304     -900.00       221.50        1700.00       342.00        3.49          
305     -600.00       432.00        1333.33       342.00        3.52          
306     -700.00       481.00        1500.00       342.00        3.48          
307     -33.33        771.83        1333.33       342.00        3.48          
308     -700.00       115.17        933.33        342.00        3.51          
309     -533.33       731.17        1833.33       342.00        3.38          
310     -66.67        541.67        1500.00       342.00        3.52          
311     -366.67       68.33         866.67        342.00        3.48          
312     -1000.00      -136.67       933.33        342.00        3.43          
313     -600.00       -79.83        600.00        342.00        3.33          
314     -1166.67      -10.33        500.00        342.00        3.34          
315     -1133.33      -52.00        1100.00       342.00        3.50          
316     -1066.67      264.33        1166.67       342.00        3.69          
317     -766.67       -29.17        1100.00       342.00        3.66          
318     -700.00       -79.00        533.33        342.00        3.43          
319     -1300.00      -172.50       833.33        342.00        3.38          
320     -1466.67      121.83        533.33        342.00        3.35          
321     -766.67       211.33        1200.00       342.00        3.45          
322     -933.33       -283.33       500.00        342.00        3.56          
323     -1233.33      274.00        1166.67       342.00        3.57          
324     -300.00       365.67        833.33        342.00        3.10          
325     -900.00       445.67        1166.67       346.00        3.28          
326     -233.33       96.17         666.67        346.00        3.41          
327     -533.33       218.33        1100.00       346.00        3.36          
328     -733.33       172.33        866.67        396.00        3.45          
329     -1233.33      101.17        1000.00       396.00        3.36          
330     -1466.67      -115.67       933.33        396.00        3.49          
331     -766.67       256.83        1500.00       396.00        3.47          
332     -466.67       111.17        833.33        396.00        3.44          
333     -533.33       386.33        1333.33       396.00        3.45          
334     -366.67       412.17        833.33        396.00        3.44          
335     -900.00       -105.83       833.33        396.00        3.44          
