experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13748.541885614395

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
282     256.39        341.91        361.91        360.48        5.91          
283     198.50        338.61        360.03        360.48        5.48          
284     254.81        339.96        359.24        360.48        5.38          
285     206.37        339.99        358.43        360.48        5.57          
286     255.53        338.98        360.59        360.48        5.52          
287     261.48        343.32        361.83        361.56        5.53          
288     250.49        341.07        360.38        361.56        5.49          
289     173.11        341.96        359.08        361.56        5.53          
290     171.73        339.37        359.16        361.56        5.51          
291     251.76        343.39        360.54        361.56        5.45          
292     279.97        342.81        360.08        361.56        5.50          
293     276.92        343.78        360.55        361.56        5.50          
294     285.74        342.41        361.68        361.56        5.56          
295     272.20        343.44        358.75        361.56        5.49          
296     106.66        341.90        360.62        361.56        5.42          
297     134.38        341.42        360.83        361.56        5.75          
298     245.03        342.06        359.03        361.56        5.36          
299     205.01        338.91        359.30        361.56        5.47          
300     273.45        342.11        361.19        361.56        5.54          
301     85.85         338.80        360.01        361.56        5.37          
302     246.09        342.02        360.85        361.56        5.47          
303     255.42        340.76        360.98        361.56        5.69          
304     195.85        337.93        362.00        361.56        5.52          
305     214.66        338.99        357.76        361.56        5.25          
306     212.93        340.76        360.95        361.56        5.63          
307     237.49        342.06        359.75        361.56        5.46          
308     266.85        341.04        360.85        361.56        5.34          
309     209.82        341.52        360.54        361.56        5.69          
310     242.45        340.72        360.30        361.56        5.34          
311     256.68        341.29        361.78        361.56        5.49          
312     253.19        340.97        361.10        361.56        5.65          
313     160.32        341.40        361.04        361.74        5.50          
314     169.00        341.83        361.18        361.74        5.61          
315     176.96        341.27        362.63        361.74        5.70          
316     262.00        343.05        361.65        361.74        5.40          
317     296.30        344.70        361.74        361.74        5.56          
318     283.90        343.72        360.29        361.74        5.54          
