experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3685.3708164691925

Genome Size: 200
Free Parameters: {'V': 80, 'W': 100, 'T': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
414     319.55        353.93        361.64        361.55        1.50          
415     331.47        354.66        361.51        361.55        1.46          
416     334.52        354.03        362.90        361.55        1.45          
417     337.70        354.46        361.13        361.55        1.47          
418     332.55        354.88        362.61        361.55        1.45          
419     332.86        355.46        361.66        361.55        1.47          
420     319.98        354.99        362.99        361.55        1.48          
421     314.84        353.07        360.43        361.55        1.48          
422     328.82        353.61        360.21        361.55        1.49          
423     325.79        355.38        365.46        361.55        1.47          
424     325.32        354.75        362.04        361.55        1.44          
425     327.66        352.96        360.40        361.55        1.44          
426     337.63        356.87        363.49        361.55        1.50          
427     312.44        354.06        362.47        361.55        1.46          
428     337.04        354.43        361.21        361.55        1.44          
429     314.77        353.67        361.79        361.55        1.44          
430     329.33        355.27        363.65        361.55        1.48          
431     317.11        354.57        361.67        361.55        1.46          
432     335.74        356.16        363.41        361.55        1.45          
433     336.58        355.89        362.41        361.55        1.51          
434     331.50        354.16        360.85        361.55        1.49          
435     330.25        354.84        362.31        361.55        1.51          
436     330.78        356.76        364.14        361.55        1.44          
437     329.23        354.80        361.75        361.55        1.46          
438     338.11        353.28        358.58        361.55        1.51          
439     336.26        353.74        360.39        361.55        1.47          
440     333.84        356.44        364.17        361.55        1.46          
441     308.74        355.42        361.40        361.55        1.47          
442     329.63        353.73        361.39        361.55        1.44          
443     344.47        356.20        363.78        361.55        1.46          
444     334.76        354.80        361.96        361.55        1.48          
445     311.55        355.06        361.77        361.55        1.49          
446     327.00        353.13        360.16        361.55        1.49          
447     318.90        353.29        361.22        361.55        1.47          
448     326.50        354.06        362.06        361.55        1.47          
449     324.00        353.36        360.74        361.55        1.50          
450     327.85        353.93        361.05        361.55        1.47          
451     317.75        353.34        361.85        361.55        1.45          
452     316.82        354.39        362.49        361.55        1.49          
453     318.99        355.10        364.27        361.55        1.47          
454     334.88        354.81        362.40        361.55        1.44          
455     325.28        353.83        361.04        361.55        1.49          
456     311.38        355.30        363.26        361.55        1.43          
457     326.69        354.07        362.62        361.55        1.44          
458     322.55        356.14        363.83        361.55        1.49          
459     319.38        353.31        360.17        361.55        1.45          
460     311.32        354.77        362.13        361.55        1.45          
461     308.26        354.99        363.05        361.55        1.46          
462     326.44        354.58        363.13        361.55        1.46          
463     320.75        354.82        363.48        361.55        1.46          
464     324.65        354.03        361.92        361.55        1.46          
465     329.61        354.60        361.67        361.55        1.46          
466     332.06        355.68        363.32        361.55        1.47          
467     333.89        354.77        361.31        361.55        1.45          
468     331.61        355.88        362.09        361.55        1.45          
469     313.06        356.83        366.03        361.55        1.47          
470     331.97        355.55        362.05        361.55        1.46          
471     326.49        354.95        362.46        361.55        1.45          
472     327.09        355.17        362.49        361.55        1.46          
473     329.98        354.38        362.23        361.55        1.45          
474     335.03        355.58        362.59        361.55        1.48          
475     317.63        354.18        361.30        361.55        1.43          
476     316.25        352.58        359.62        361.55        1.43          
477     330.88        356.30        364.20        361.55        1.45          
