experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 11038.673238277435

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
212     -3391.88      -64.58        1468.02       1870.50       4.51          
213     -2105.75      -129.27       1484.48       1870.50       4.38          
214     -2388.56      -204.51       1472.53       1870.50       4.39          
215     -2967.89      -221.27       1524.31       1870.50       4.40          
216     -2668.79      -55.36        1449.74       1870.50       4.24          
217     -2654.59      -99.29        1590.57       1870.50       4.61          
218     -2592.59      -151.78       1705.18       1870.50       4.59          
219     -3048.11      -202.83       1524.50       1870.50       4.43          
220     -2655.90      -205.72       1160.92       1870.50       4.48          
221     -2746.20      -16.77        1580.99       1870.50       4.53          
222     -2431.95      -26.84        1432.71       1870.50       4.53          
223     -1995.50      -83.32        1664.46       1870.50       4.50          
224     -2834.37      -234.17       1566.99       1870.50       4.34          
225     -2669.20      -145.47       1566.29       1870.50       4.53          
226     -2753.33      -82.15        1649.07       1870.50       4.50          
227     -3213.92      -181.27       1713.96       1870.50       4.26          
228     -2629.76      -167.01       1573.56       1870.50       4.50          
229     -2695.83      -300.83       1275.45       1870.50       4.39          
230     -2671.11      14.84         1539.80       1870.50       4.47          
231     -2933.49      -190.78       1540.37       1870.50       4.55          
232     -2808.39      -182.24       1573.98       1870.50       4.47          
233     -2269.52      -184.72       1427.57       1870.50       4.38          
234     -2899.13      -224.27       1399.34       1870.50       4.43          
235     -2212.85      -185.01       1402.78       1870.50       4.58          
236     -2453.18      -206.53       1660.76       1870.50       4.45          
237     -3983.19      -268.42       1408.17       1870.50       4.38          
238     -3213.93      -200.79       1524.87       1870.50       4.31          
239     -3369.87      -253.45       1741.14       1870.50       4.49          
240     -2924.20      -145.28       1361.19       1870.50       4.61          
241     -2286.59      -109.28       1659.06       1870.50       4.42          
242     -2584.14      -74.28        1468.86       1870.50       4.59          
243     -2972.76      -193.33       1569.61       1870.50       4.45          
244     -2279.56      -110.70       1513.27       1870.50       4.21          
245     -3512.40      -85.61        1356.53       1870.50       4.42          
246     -2669.14      -15.36        1469.78       1870.50       4.47          
247     -3101.35      -53.57        1613.08       1870.50       4.34          
248     -3604.49      -221.97       1331.99       1870.50       4.28          
249     -3326.86      -130.31       1595.58       1870.50       4.44          
