experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 8188.444878816605

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 60, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
365     103.33        980.83        1000.00       1000.00       3.42          
366     26.33         959.71        1000.00       1000.00       3.28          
367     57.00         960.31        1000.00       1000.00       3.24          
368     32.33         979.32        1000.00       1000.00       3.25          
369     12.00         988.14        1000.00       1000.00       3.38          
370     36.00         986.34        1000.00       1000.00       3.39          
371     45.00         950.74        1000.00       1000.00       3.27          
372     15.67         954.81        1000.00       1000.00       3.31          
373     46.00         930.36        1000.00       1000.00       3.22          
374     37.67         920.32        1000.00       1000.00       3.24          
375     16.67         940.76        1000.00       1000.00       3.20          
376     14.33         911.80        1000.00       1000.00       3.18          
377     14.00         924.33        1000.00       1000.00       3.12          
378     9.33          934.46        1000.00       1000.00       3.25          
379     20.67         961.51        1000.00       1000.00       3.14          
380     34.33         920.15        1000.00       1000.00       3.21          
381     14.33         935.87        1000.00       1000.00       3.29          
382     36.00         950.90        1000.00       1000.00       3.13          
383     19.33         951.15        1000.00       1000.00       3.38          
384     15.33         940.42        1000.00       1000.00       3.11          
385     13.00         963.89        1000.00       1000.00       3.29          
386     12.00         969.17        1000.00       1000.00       3.30          
387     20.67         887.26        1000.00       1000.00       3.16          
388     12.00         926.53        1000.00       1000.00       3.31          
389     43.33         957.01        1000.00       1000.00       3.29          
390     166.00        985.91        1000.00       1000.00       3.35          
391     36.00         972.11        1000.00       1000.00       3.43          
392     26.00         976.99        1000.00       1000.00       3.36          
393     137.67        992.21        1000.00       1000.00       3.28          
394     75.33         986.53        1000.00       1000.00       3.41          
395     39.33         976.34        1000.00       1000.00       3.36          
396     139.67        978.54        1000.00       1000.00       3.31          
397     114.67        977.67        1000.00       1000.00       3.40          
398     124.33        987.16        1000.00       1000.00       3.40          
399     27.67         983.33        1000.00       1000.00       3.33          
400     100.33        973.25        1000.00       1000.00       3.25          
401     35.67         976.95        1000.00       1000.00       3.29          
402     24.00         978.63        1000.00       1000.00       3.28          
403     164.00        983.17        1000.00       1000.00       3.47          
404     298.00        996.49        1000.00       1000.00       3.27          
405     57.00         989.75        1000.00       1000.00       3.38          
406     39.00         969.55        1000.00       1000.00       3.30          
407     95.33         976.33        1000.00       1000.00       3.28          
408     178.00        986.69        1000.00       1000.00       3.36          
409     141.00        955.64        1000.00       1000.00       3.31          
410     226.33        989.95        1000.00       1000.00       3.42          
411     97.00         981.57        1000.00       1000.00       3.21          
412     83.00         978.58        1000.00       1000.00       3.44          
413     58.00         986.48        1000.00       1000.00       3.24          
414     45.00         995.23        1000.00       1000.00       3.30          
415     440.33        994.77        1000.00       1000.00       3.25          
416     143.33        976.72        1000.00       1000.00       3.43          
417     61.67         989.58        1000.00       1000.00       3.29          
418     490.33        997.28        1000.00       1000.00       3.32          
419     170.67        995.85        1000.00       1000.00       3.29          
420     270.00        991.93        1000.00       1000.00       3.36          
421     34.33         994.86        1000.00       1000.00       3.37          
422     101.33        983.18        1000.00       1000.00       3.32          
423     1000.00       1000.00       1000.00       1000.00       3.38          
424     145.33        983.86        1000.00       1000.00       3.36          
425     94.67         985.00        1000.00       1000.00       3.24          
426     89.67         951.46        1000.00       1000.00       3.29          
427     24.00         960.75        1000.00       1000.00       3.28          
428     62.67         968.30        1000.00       1000.00       3.23          
429     78.33         958.48        1000.00       1000.00       3.26          
430     173.00        974.58        1000.00       1000.00       3.32          
431     206.33        990.75        1000.00       1000.00       3.39          
432     196.00        979.41        1000.00       1000.00       3.18          
433     121.67        992.96        1000.00       1000.00       3.28          
434     1000.00       1000.00       1000.00       1000.00       3.37          
435     325.67        996.63        1000.00       1000.00       3.28          
436     279.00        992.41        1000.00       1000.00       3.37          
437     62.00         983.73        1000.00       1000.00       3.37          
438     213.67        993.89        1000.00       1000.00       3.51          
439     395.00        996.98        1000.00       1000.00       3.39          
440     67.67         989.65        1000.00       1000.00       3.29          
441     55.67         974.62        1000.00       1000.00       3.31          
442     52.33         978.01        1000.00       1000.00       3.31          
443     23.00         987.17        1000.00       1000.00       3.34          
444     17.33         937.83        1000.00       1000.00       3.22          
445     29.67         963.86        1000.00       1000.00       3.25          
446     62.00         978.99        1000.00       1000.00       3.23          
447     72.33         989.64        1000.00       1000.00       3.39          
448     54.00         979.99        1000.00       1000.00       3.45          
449     37.33         982.93        1000.00       1000.00       3.28          
450     187.33        985.50        1000.00       1000.00       3.19          
451     53.67         984.55        1000.00       1000.00       3.23          
452     148.67        987.36        1000.00       1000.00       3.25          
453     131.00        993.96        1000.00       1000.00       3.34          
454     50.00         975.40        1000.00       1000.00       3.34          
455     91.67         994.23        1000.00       1000.00       3.33          
456     80.00         988.74        1000.00       1000.00       3.33          
457     162.67        990.95        1000.00       1000.00       3.43          
458     314.00        992.99        1000.00       1000.00       3.39          
459     95.33         984.53        1000.00       1000.00       3.29          
460     47.67         975.02        1000.00       1000.00       3.34          
461     258.00        989.73        1000.00       1000.00       3.40          
462     290.33        991.02        1000.00       1000.00       3.40          
463     47.00         994.15        1000.00       1000.00       3.37          
464     58.67         990.56        1000.00       1000.00       3.36          
465     29.67         982.09        1000.00       1000.00       3.27          
466     109.67        986.37        1000.00       1000.00       3.28          
467     27.67         987.11        1000.00       1000.00       3.39          
468     143.00        987.80        1000.00       1000.00       3.24          
469     147.33        991.83        1000.00       1000.00       3.33          
470     169.00        995.85        1000.00       1000.00       3.34          
471     47.67         995.24        1000.00       1000.00       3.31          
472     202.00        996.01        1000.00       1000.00       3.31          
473     189.67        992.29        1000.00       1000.00       3.38          
474     594.67        997.97        1000.00       1000.00       3.28          
475     137.67        989.85        1000.00       1000.00       3.33          
476     41.33         969.96        1000.00       1000.00       3.31          
477     56.00         963.25        1000.00       1000.00       3.33          
478     32.67         974.73        1000.00       1000.00       3.29          
479     42.67         973.19        1000.00       1000.00       3.25          
480     295.67        989.71        1000.00       1000.00       3.21          
481     97.67         989.99        1000.00       1000.00       3.29          
482     137.33        989.00        1000.00       1000.00       3.29          
483     311.00        993.79        1000.00       1000.00       3.40          
484     87.33         983.67        1000.00       1000.00       3.35          
485     103.33        988.07        1000.00       1000.00       3.32          
486     255.33        995.33        1000.00       1000.00       3.44          
487     175.00        990.63        1000.00       1000.00       3.30          
488     751.00        998.75        1000.00       1000.00       3.37          
489     114.67        995.57        1000.00       1000.00       3.36          
490     286.33        996.43        1000.00       1000.00       3.48          
491     62.33         990.90        1000.00       1000.00       3.41          
492     583.33        997.92        1000.00       1000.00       3.34          
493     156.67        995.78        1000.00       1000.00       3.38          
494     157.00        988.31        1000.00       1000.00       3.48          
495     91.67         991.19        1000.00       1000.00       3.52          
496     557.67        997.79        1000.00       1000.00       3.37          
497     142.33        984.80        1000.00       1000.00       3.39          
498     258.33        995.35        1000.00       1000.00       3.44          
499     332.33        996.66        1000.00       1000.00       3.44          
500     58.67         969.57        1000.00       1000.00       3.34          
501     184.67        993.50        1000.00       1000.00       3.36          
502     74.00         984.51        1000.00       1000.00       3.27          
503     68.33         977.32        1000.00       1000.00       3.39          
504     106.00        987.84        1000.00       1000.00       3.40          
505     57.00         988.95        1000.00       1000.00       3.34          
506     147.00        987.47        1000.00       1000.00       3.46          
507     144.67        995.72        1000.00       1000.00       3.47          
508     716.67        998.58        1000.00       1000.00       3.53          
509     865.33        999.33        1000.00       1000.00       3.49          
510     100.67        992.04        1000.00       1000.00       3.36          
511     354.33        995.23        1000.00       1000.00       3.43          
512     454.67        993.12        1000.00       1000.00       3.48          
