experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 2768.457034111023

Genome Size: 85
Free Parameters: {'V': 50, 'W': 25, 'T': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
336     -466.67       -97.67        166.67        50.00         1.10          
337     -233.33       26.50         166.67        50.00         1.08          
338     0.00          50.00         166.67        50.00         1.12          
339     -233.33       -14.33        166.67        50.00         1.15          
340     -66.67        32.17         166.67        50.00         1.09          
341     -233.33       -75.83        0.00          50.00         1.13          
342     0.00          26.67         166.67        50.00         1.10          
343     -233.33       79.50         333.33        50.00         1.06          
344     0.00          0.00          0.00          50.00         1.09          
345     0.00          2.50          166.67        50.00         1.11          
346     -233.33       -12.00        166.67        50.00         1.12          
347     -233.33       43.83         166.67        50.00         1.12          
348     -466.67       -43.83        166.67        50.00         1.11          
349     -233.33       20.33         333.33        50.00         1.12          
350     -233.33       -58.33        0.00          50.00         1.10          
351     -233.33       2.83          333.33        50.00         1.10          
352     -466.67       -74.67        0.00          50.00         1.11          
353     -466.67       -120.17       333.33        50.00         1.10          
354     -466.67       -14.00        0.00          50.00         1.09          
355     -466.67       -60.67        0.00          50.00         1.11          
356     -466.67       -151.17       166.67        50.00         1.12          
357     -233.33       -5.83         0.00          50.00         1.10          
358     -233.33       1.50          166.67        50.00         1.14          
359     -466.67       2.50          333.33        50.00         1.11          
360     0.00          38.33         333.33        50.00         1.11          
361     -233.33       -0.33         166.67        50.00         1.10          
362     -466.67       44.00         333.33        50.00         1.11          
363     -466.67       -77.33        166.67        50.00         1.09          
364     -233.33       -2.17         166.67        50.00         1.09          
365     0.00          9.17          166.67        50.00         1.08          
366     -466.67       -104.83       166.67        50.00         1.09          
367     -233.33       -1.50         166.67        50.00         1.10          
368     -466.67       -67.33        166.67        50.00         1.07          
369     -466.67       -49.67        166.67        50.00         1.13          
370     -233.33       -50.17        0.00          50.00         1.11          
371     -233.33       -1.17         0.00          50.00         1.10          
372     -233.33       -3.50         0.00          50.00         1.09          
373     0.00          54.17         166.67        50.00         1.14          
374     -233.33       6.50          166.67        50.00         1.09          
375     0.00          1.67          166.67        50.00         1.07          
376     -233.33       -37.33        0.00          50.00         1.07          
377     -233.33       -14.00        0.00          50.00         1.10          
378     -466.67       -77.67        166.67        50.00         1.13          
379     -66.67        81.33         166.67        50.00         1.13          
380     -466.67       -24.83        166.67        50.00         1.09          
381     -233.33       -4.67         166.67        50.00         1.11          
382     -233.33       -7.67         333.33        50.00         1.15          
383     -466.67       -93.33        166.67        50.00         1.08          
384     0.00          1.67          166.67        50.00         1.10          
385     -233.33       -2.83         166.67        50.00         1.13          
386     -233.33       -17.50        0.00          50.00         1.08          
387     -233.33       4.83          333.33        50.00         1.09          
388     -233.33       -22.17        333.33        50.00         1.12          
389     -233.33       56.33         166.67        50.00         1.09          
390     -233.33       -27.17        166.67        50.00         1.15          
391     -233.33       -37.67        166.67        50.00         1.11          
392     -233.33       -1.00         166.67        50.00         1.07          
393     0.00          58.33         333.33        50.00         1.10          
394     -233.33       -2.17         166.67        50.00         1.11          
395     -466.67       -154.00       0.00          50.00         1.13          
396     -233.33       26.33         166.67        50.00         1.07          
397     -700.00       -144.00       166.67        50.00         1.11          
398     -233.33       33.17         333.33        50.00         1.09          
399     -233.33       36.33         166.67        50.00         1.11          
400     -66.67        79.67         166.67        50.00         1.11          
401     -233.33       -25.67        166.67        50.00         1.09          
402     -233.33       106.83        500.00        50.00         1.09          
403     -66.67        45.50         333.33        50.00         1.05          
