experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 3636.158617734909

Genome Size: 2020
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
327     4.33          952.63        1000.00       1000.00       1.47          
328     21.00         949.38        1000.00       1000.00       1.50          
329     4.00          929.21        1000.00       1000.00       1.50          
330     7.67          893.34        1000.00       1000.00       1.48          
331     11.33         936.93        1000.00       1000.00       1.46          
332     16.00         928.53        1000.00       1000.00       1.49          
333     6.67          927.43        1000.00       1000.00       1.49          
334     5.33          914.40        1000.00       1000.00       1.48          
335     4.00          908.94        1000.00       1000.00       1.42          
336     4.00          904.41        1000.00       1000.00       1.44          
337     10.00         903.89        1000.00       1000.00       1.47          
338     15.00         925.98        1000.00       1000.00       1.45          
339     4.00          896.17        1000.00       1000.00       1.48          
340     5.67          925.61        1000.00       1000.00       1.45          
341     9.00          935.37        1000.00       1000.00       1.46          
342     14.67         918.69        1000.00       1000.00       1.46          
343     7.00          905.72        1000.00       1000.00       1.50          
344     14.33         907.65        1000.00       1000.00       1.47          
345     24.00         919.90        1000.00       1000.00       1.49          
346     22.00         967.74        1000.00       1000.00       1.48          
347     12.67         936.03        1000.00       1000.00       1.45          
348     6.00          946.58        1000.00       1000.00       1.45          
349     26.00         964.90        1000.00       1000.00       1.45          
350     22.00         945.99        1000.00       1000.00       1.44          
351     16.67         914.22        1000.00       1000.00       1.44          
352     6.00          935.67        1000.00       1000.00       1.48          
353     5.00          932.82        1000.00       1000.00       1.43          
354     10.67         934.78        1000.00       1000.00       1.46          
355     4.00          948.03        1000.00       1000.00       1.46          
356     22.67         952.94        1000.00       1000.00       1.44          
357     25.33         924.26        1000.00       1000.00       1.45          
358     6.00          907.01        1000.00       1000.00       1.47          
359     5.00          940.61        1000.00       1000.00       1.47          
360     16.67         914.88        1000.00       1000.00       1.43          
361     14.33         934.35        1000.00       1000.00       1.43          
362     12.00         916.30        1000.00       1000.00       1.50          
363     10.67         906.84        1000.00       1000.00       1.42          
364     6.33          928.44        1000.00       1000.00       1.44          
365     12.67         954.99        1000.00       1000.00       1.46          
366     8.00          937.75        1000.00       1000.00       1.51          
367     144.67        981.28        1000.00       1000.00       1.49          
368     17.00         962.80        1000.00       1000.00       1.50          
369     43.67         959.81        1000.00       1000.00       1.45          
370     71.67         980.97        1000.00       1000.00       1.47          
371     46.67         965.97        1000.00       1000.00       1.48          
372     31.33         948.15        1000.00       1000.00       1.45          
373     5.33          961.37        1000.00       1000.00       1.45          
