experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2010.6621787548065

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
347     50.96         122.35        250.92        220.25        0.93          
348     63.58         128.13        248.47        220.25        0.74          
349     63.32         121.44        264.01        220.25        0.98          
350     63.74         131.55        261.30        220.25        0.85          
351     57.11         121.17        326.24        220.25        0.74          
352     65.83         129.95        241.87        220.25        0.83          
353     57.07         125.99        254.60        220.25        0.88          
354     57.29         119.25        220.68        220.25        0.73          
355     53.90         120.05        266.11        220.25        0.75          
356     63.10         123.70        273.11        220.25        0.72          
357     57.21         125.75        288.60        220.25        0.76          
358     32.70         119.52        252.14        220.25        0.92          
359     48.10         122.23        237.00        220.25        0.75          
360     51.10         127.58        245.12        220.25        0.71          
361     54.01         126.55        268.49        220.25        0.87          
362     60.18         123.72        236.01        220.25        0.71          
363     47.89         118.75        226.38        220.25        0.75          
364     53.75         117.81        226.82        220.25        0.79          
365     44.69         124.70        254.10        220.25        0.88          
366     63.45         133.85        236.35        220.25        0.74          
367     38.90         122.49        222.63        220.25        0.72          
368     54.26         136.10        278.24        220.25        0.90          
369     29.67         119.32        318.72        220.25        0.71          
370     53.70         125.92        285.85        220.25        0.72          
371     57.14         130.05        258.40        220.25        0.90          
372     66.43         129.31        238.87        220.25        0.82          
373     73.13         133.34        290.36        220.25        0.76          
374     26.75         124.47        272.72        220.25        0.77          
375     54.27         122.31        270.07        220.25        0.81          
376     57.05         117.70        255.25        220.25        0.74          
377     41.55         127.70        287.65        220.25        0.70          
378     51.41         122.32        260.63        220.25        0.76          
379     75.85         127.91        287.77        220.25        0.74          
380     38.48         126.25        260.24        220.25        0.72          
381     60.10         121.01        289.40        220.25        0.87          
382     66.53         136.59        242.47        220.25        0.92          
383     56.73         117.09        248.33        220.25        0.71          
384     63.36         125.78        285.12        220.25        0.71          
385     54.23         125.67        258.23        220.25        0.99          
386     60.20         128.28        257.12        220.25        0.72          
387     59.94         133.07        264.11        220.25        0.70          
388     66.35         124.37        247.08        220.25        0.71          
389     56.97         129.64        281.89        220.25        0.73          
390     60.08         135.74        272.91        220.25        0.73          
391     63.49         132.79        262.42        220.25        0.73          
392     57.40         127.28        263.27        220.25        0.81          
393     62.89         122.97        244.76        220.25        0.72          
394     63.04         132.23        282.57        220.25        0.72          
395     53.88         135.24        261.77        220.25        1.02          
396     53.80         128.81        260.11        220.25        0.91          
397     60.14         123.21        226.58        220.25        0.75          
398     53.94         133.13        245.02        220.25        1.02          
399     66.48         134.74        267.01        220.25        0.77          
400     50.75         126.18        223.93        220.25        0.92          
401     66.16         131.70        236.45        220.25        0.77          
402     63.27         136.49        278.46        220.25        0.86          
403     53.99         135.36        304.28        220.25        0.95          
404     56.84         130.33        278.91        220.25        0.78          
405     53.92         124.97        255.11        220.25        0.71          
406     60.53         125.25        272.42        220.25        0.78          
407     60.37         136.52        275.60        220.25        0.68          
408     54.00         135.76        263.98        220.25        0.74          
409     53.78         129.23        263.78        220.25        0.76          
410     57.23         131.41        252.15        220.25        0.75          
411     54.04         131.22        279.00        220.25        0.72          
412     54.39         144.81        291.32        220.25        0.80          
413     53.68         128.99        239.62        220.25        0.73          
414     63.26         134.31        283.15        220.25        0.99          
415     57.33         129.66        281.68        220.25        0.94          
416     53.50         127.38        256.04        220.25        0.73          
417     57.13         138.10        252.32        220.25        0.98          
418     63.41         138.84        288.06        220.25        0.78          
419     56.39         126.90        276.24        220.25        0.76          
420     57.55         128.42        267.53        220.25        0.75          
421     57.07         143.24        304.36        220.25        0.71          
422     57.01         131.30        235.60        220.25        0.93          
423     54.11         134.83        279.04        220.25        0.85          
424     66.78         129.40        255.53        220.25        0.74          
425     53.94         137.88        250.61        220.25        0.89          
426     53.89         136.43        272.06        220.25        0.71          
427     73.20         141.80        273.09        220.25        0.84          
428     69.77         141.60        260.83        220.25        0.72          
429     57.20         146.41        275.61        220.25        0.81          
430     60.35         138.25        288.59        220.25        0.79          
431     51.19         131.63        254.85        220.25        0.71          
432     69.37         137.44        273.33        220.25        0.81          
433     60.23         137.32        295.01        220.25        0.71          
434     53.63         132.34        257.64        220.25        0.86          
435     57.41         131.29        254.49        220.25        0.80          
436     53.64         137.66        282.86        220.25        0.80          
437     53.75         131.49        267.52        220.25        0.99          
438     56.55         132.23        279.39        220.25        1.01          
439     50.62         130.49        254.44        220.25        0.79          
440     53.92         145.39        273.30        220.25        0.71          
441     60.28         133.81        272.95        220.25        0.68          
442     60.07         132.92        316.70        220.25        0.80          
443     59.81         129.91        248.04        220.25        0.73          
444     57.11         129.72        270.97        220.25        0.70          
445     60.17         140.14        296.63        220.25        0.85          
446     53.90         141.37        291.46        220.25        0.77          
447     53.99         137.44        282.33        220.25        0.80          
448     53.91         128.74        245.95        220.25        0.84          
449     54.15         132.17        262.91        220.25        0.92          
450     57.01         148.22        292.29        220.25        0.72          
451     68.94         143.77        333.79        220.25        0.71          
452     69.42         135.58        280.13        220.25        1.04          
453     53.77         132.74        230.25        220.25        0.91          
454     63.41         131.59        283.89        220.25        1.10          
455     63.55         133.03        270.27        220.25        1.00          
456     60.16         139.07        297.07        220.25        0.87          
457     63.49         131.78        219.65        220.25        0.81          
458     63.56         132.48        250.81        220.25        0.77          
459     60.17         136.84        266.83        220.25        0.92          
460     72.97         138.22        260.70        220.25        0.74          
461     60.38         135.67        255.13        220.25        0.75          
462     66.49         129.87        269.93        220.25        0.74          
463     53.41         138.37        245.68        220.25        0.74          
464     63.89         146.81        291.70        220.25        0.74          
465     62.74         143.37        322.44        220.25        0.73          
466     66.76         139.75        236.70        220.25        0.72          
467     53.90         132.32        269.67        220.25        0.78          
468     63.39         128.83        238.82        220.25        0.76          
469     53.83         137.05        282.89        220.25        0.71          
470     66.38         137.72        353.08        220.25        0.74          
471     63.57         126.38        248.13        220.25        1.00          
472     69.97         146.53        290.48        220.25        0.84          
473     51.24         137.58        327.64        220.25        0.78          
474     69.70         134.33        241.53        220.25        0.73          
