experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 4108.182422161102

Genome Size: 360
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
342     -6866.81      -2003.46      -123.82       -121.99       1.76          
343     -6086.74      -1959.84      -311.81       -121.99       1.78          
344     -7743.62      -2005.65      -363.50       -121.99       1.78          
345     -6288.65      -2046.79      -97.73        -121.99       1.73          
346     -7357.54      -2071.81      -189.68       -121.99       1.75          
347     -6984.80      -2155.61      -308.47       -121.99       1.77          
348     -7392.09      -2132.96      -105.75       -88.94        1.74          
349     -6327.94      -2038.78      -258.40       -88.94        1.71          
350     -6242.20      -2016.73      -285.57       -88.94        1.79          
351     -6416.74      -2104.58      -148.91       -88.94        1.75          
352     -8876.02      -2049.42      -213.86       -88.94        1.75          
353     -6062.98      -2115.54      -203.15       -88.94        1.72          
354     -5859.87      -1951.17      -216.70       -88.94        1.77          
355     -5713.60      -2058.16      -394.77       -88.94        1.76          
356     -6361.06      -2101.61      -435.07       -88.94        1.75          
357     -6468.62      -2189.84      -395.40       -88.94        1.75          
358     -6062.70      -2006.75      -178.73       -88.94        1.73          
359     -5678.37      -1917.79      -123.68       -88.94        1.73          
360     -5468.70      -1845.74      -108.73       -88.94        1.77          
361     -6649.19      -1960.15      -415.09       -88.94        1.80          
362     -8225.62      -1906.78      -339.51       -88.94        1.74          
363     -5469.30      -1771.35      -97.82        -88.94        1.84          
364     -8323.63      -1851.82      -206.00       -88.94        1.75          
365     -4540.21      -1753.82      -232.25       -88.94        1.75          
366     -6120.47      -1871.75      -289.21       -88.94        1.83          
367     -6242.07      -1732.60      -171.44       -88.94        1.74          
368     -4753.45      -1789.27      -264.76       -88.94        1.72          
369     -5231.67      -1854.41      -100.18       -88.94        1.77          
370     -4944.53      -1782.72      -248.53       -88.94        1.75          
371     -5825.29      -1722.90      -225.06       -88.94        1.76          
372     -5808.62      -1832.01      -145.94       -88.94        1.81          
373     -5900.28      -1647.62      -204.24       -88.94        1.75          
374     -6278.45      -1717.19      -253.72       -88.94        1.74          
375     -5246.61      -1641.07      -143.03       -88.94        1.74          
376     -5551.48      -1660.52      -285.22       -88.94        1.76          
377     -5700.91      -1686.03      -151.71       -88.94        1.80          
378     -5105.69      -1739.48      -162.80       -88.94        1.76          
379     -5132.68      -1585.08      -347.45       -88.94        1.78          
380     -5457.20      -1652.78      -174.69       -88.94        1.72          
381     -5011.01      -1591.54      -264.81       -88.94        1.76          
382     -5972.84      -1481.14      -166.82       -88.94        1.75          
383     -5719.92      -1547.54      -295.78       -88.94        1.72          
384     -5588.81      -1635.27      -280.52       -88.94        1.74          
385     -5200.19      -1485.91      -70.21        -79.34        1.75          
386     -4570.79      -1541.57      -119.33       -79.34        1.76          
387     -4663.84      -1600.77      -211.95       -79.34        1.85          
388     -6948.66      -1633.02      -205.61       -79.34        1.76          
389     -5328.47      -1718.52      -231.53       -79.34        1.74          
390     -8862.16      -1799.11      -260.22       -79.34        1.74          
391     -4736.27      -1664.95      -211.77       -79.34        1.78          
392     -4999.91      -1688.58      -137.50       -79.34        1.76          
393     -6443.61      -1601.77      -241.32       -79.34        1.76          
394     -7889.86      -1663.86      -210.36       -79.34        1.77          
395     -5095.91      -1714.58      -166.49       -79.34        1.74          
396     -5048.53      -1639.18      -214.33       -79.34        1.76          
397     -5248.97      -1628.15      -220.40       -79.34        1.79          
398     -4919.32      -1650.80      -203.85       -79.34        1.75          
399     -5351.60      -1579.98      -288.62       -79.34        1.74          
400     -5156.01      -1480.42      -204.63       -79.34        1.74          
401     -4190.29      -1536.87      -206.62       -79.34        1.78          
402     -8427.68      -1449.52      -117.97       -79.34        1.76          
403     -5839.77      -1577.67      -240.26       -79.34        1.75          
404     -5290.70      -1468.02      -166.00       -79.34        1.79          
