experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 1657.320434808731

Genome Size: 241
Free Parameters: {'individual_size': 241}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
383     53.87         95.87         219.84        200.28        0.52          
384     53.55         87.82         229.92        200.28        0.51          
385     35.36         98.19         244.80        200.28        0.58          
386     32.69         93.53         214.71        200.28        0.51          
387     54.02         111.17        247.59        200.28        0.55          
388     29.68         113.73        248.18        200.28        0.51          
389     57.06         116.65        204.86        200.28        0.53          
390     47.98         102.07        209.00        200.28        0.60          
391     35.23         104.58        276.32        200.28        0.48          
392     63.08         108.61        228.95        200.28        0.55          
393     60.32         100.50        205.50        200.28        0.52          
394     66.31         101.29        205.16        200.28        0.58          
395     35.76         96.82         247.88        200.28        0.50          
396     32.60         114.06        254.21        200.28        0.52          
397     53.84         128.58        244.62        200.28        0.53          
398     60.01         91.87         211.51        200.28        0.51          
399     29.50         92.67         233.29        200.28        0.56          
400     60.23         100.39        222.54        200.28        0.56          
401     57.43         107.52        204.64        200.28        0.52          
402     66.13         107.95        204.93        200.28        0.51          
403     59.88         103.46        223.78        200.28        0.48          
404     54.10         122.45        213.90        200.28        0.75          
405     63.19         90.51         220.02        200.28        0.56          
406     63.25         127.36        213.98        200.28        0.55          
407     63.58         91.29         249.36        200.28        0.52          
408     60.00         117.56        208.20        200.28        0.55          
409     66.53         105.14        211.65        200.28        0.55          
410     63.51         113.59        211.26        200.28        0.55          
411     63.53         115.84        198.48        200.28        0.52          
412     54.22         109.28        230.85        200.28        0.53          
413     26.81         111.02        222.47        200.28        0.59          
414     60.09         99.55         218.46        200.28        0.53          
415     38.77         95.75         180.44        200.28        0.56          
416     56.88         132.95        267.28        200.28        0.63          
417     60.15         162.65        305.91        200.28        0.54          
418     66.26         93.30         217.47        200.28        0.60          
419     66.29         114.89        260.04        200.28        0.54          
420     63.07         104.93        219.19        200.28        0.52          
421     57.22         105.28        205.12        200.28        0.57          
422     54.40         96.10         186.92        200.28        0.54          
423     53.95         97.27         195.90        200.28        0.56          
424     57.04         111.64        223.65        200.28        0.52          
425     53.83         103.78        220.69        200.28        0.53          
426     53.75         106.58        238.45        200.28        0.52          
427     51.08         103.57        202.34        200.28        0.57          
428     53.97         119.54        259.84        200.28        0.56          
429     53.68         114.06        248.09        200.28        0.54          
430     63.82         98.81         220.25        200.28        0.53          
431     63.08         93.43         287.95        200.28        0.55          
432     53.72         104.98        259.67        200.28        0.51          
433     57.66         103.40        238.61        200.28        0.58          
434     60.30         118.10        257.93        200.28        0.56          
435     29.52         104.56        190.13        200.28        0.55          
436     32.51         102.56        214.90        211.53        0.54          
437     47.80         115.81        279.20        211.53        0.59          
438     57.29         108.28        220.52        211.53        0.58          
439     54.08         115.44        212.94        211.53        0.53          
440     32.42         96.59         223.90        211.53        0.53          
441     60.38         97.25         214.11        211.53        0.52          
442     35.66         98.98         190.09        211.53        0.50          
443     63.30         103.86        211.57        211.53        0.49          
444     56.94         109.95        238.75        211.53        0.64          
445     54.09         102.83        230.46        211.53        0.53          
446     60.64         91.39         223.81        211.53        0.52          
447     57.43         109.39        223.57        211.53        0.53          
448     60.29         93.99         208.11        211.53        0.49          
449     57.09         121.63        213.43        211.53        0.56          
450     57.13         111.59        279.09        211.53        0.53          
451     63.34         96.35         199.37        211.53        0.53          
452     63.13         107.34        213.47        211.53        0.54          
453     69.52         124.10        229.86        211.53        0.50          
454     60.13         97.74         202.24        211.53        0.55          
455     54.01         112.52        215.33        211.53        0.52          
456     63.06         123.20        248.90        227.23        0.54          
457     59.98         109.86        214.47        227.23        0.56          
458     57.15         126.19        241.93        227.23        0.54          
459     47.79         98.33         223.21        227.23        0.51          
460     66.18         102.03        210.64        227.23        0.52          
461     26.80         120.28        248.44        227.23        0.56          
462     48.01         97.58         226.45        227.23        0.53          
463     48.05         111.07        301.67        227.23        0.55          
464     57.22         97.63         217.33        227.23        0.56          
465     60.21         98.77         277.86        227.23        0.53          
466     66.63         116.38        228.69        227.23        0.53          
467     54.25         108.12        254.83        227.23        0.52          
468     57.06         89.61         251.21        227.23        0.57          
469     60.33         110.36        288.27        227.23        0.53          
470     63.69         113.23        269.85        227.23        0.52          
471     51.35         100.52        264.73        227.23        0.55          
472     57.47         108.33        252.34        227.23        0.50          
473     54.15         106.27        217.66        227.23        0.60          
474     70.14         105.37        282.40        227.23        0.54          
475     35.41         118.35        223.54        227.23        0.61          
476     59.93         99.26         236.62        227.23        0.53          
477     57.30         110.74        257.86        227.23        0.54          
478     57.17         112.27        309.80        227.23        0.53          
479     51.16         110.32        223.92        227.23        0.52          
480     63.37         91.17         232.84        227.23        0.59          
481     66.63         104.73        253.61        227.23        0.53          
482     67.02         109.04        266.90        227.23        0.52          
483     60.55         105.20        301.30        227.23        0.57          
484     60.39         111.79        211.44        227.23        0.60          
485     48.01         105.45        273.27        227.23        0.51          
486     63.32         115.49        225.79        227.23        0.66          
487     63.16         114.14        267.08        227.23        0.52          
488     63.24         98.26         217.86        227.23        0.61          
489     35.64         104.41        213.80        227.23        0.49          
490     63.50         132.06        254.12        227.23        0.57          
491     66.90         96.06         226.19        227.23        0.52          
492     71.71         116.00        241.02        227.23        0.52          
493     63.51         103.00        226.80        227.23        0.56          
494     75.90         115.48        238.02        227.23        0.67          
495     54.22         104.02        263.90        227.23        0.53          
496     63.43         101.20        288.64        227.23        0.50          
497     63.17         106.41        309.85        227.23        0.54          
498     60.49         106.56        254.93        227.23        0.53          
499     54.12         113.26        220.31        227.23        0.61          
500     60.43         119.47        245.49        227.23        0.55          
501     54.36         122.30        222.79        227.23        0.57          
502     59.95         119.17        230.15        227.23        0.56          
503     57.15         150.38        279.57        227.23        0.63          
504     70.03         121.64        232.70        227.23        0.55          
505     63.17         112.42        244.75        227.23        0.51          
506     66.92         120.87        245.92        227.23        0.54          
507     63.37         130.54        244.73        227.23        0.57          
508     54.52         122.35        266.28        227.23        0.49          
509     63.82         118.09        320.02        227.23        0.55          
510     54.23         110.10        248.08        227.23        0.51          
511     63.49         143.12        322.26        227.23        0.50          
512     60.19         110.08        212.52        227.23        0.52          
513     63.57         108.02        220.98        227.23        0.52          
514     60.58         119.64        278.92        227.23        0.55          
515     57.22         120.10        253.19        227.23        0.61          
516     60.02         100.76        205.06        231.25        0.57          
517     69.68         137.57        242.08        231.25        0.55          
518     51.07         123.64        275.03        231.25        0.50          
519     63.20         110.85        272.87        231.25        0.51          
520     51.13         112.32        242.43        231.25        0.53          
521     56.48         105.32        256.84        231.25        0.56          
522     32.54         97.55         242.89        231.25        0.56          
523     60.17         99.17         236.31        231.25        0.50          
524     69.06         114.09        261.13        231.25        0.53          
525     56.88         114.12        235.41        231.25        0.55          
526     60.31         111.89        284.72        231.25        0.62          
527     63.90         114.53        202.68        231.25        0.50          
528     54.12         104.02        233.26        231.25        0.52          
529     57.29         115.12        211.28        231.25        0.57          
530     62.87         140.74        292.21        231.25        0.65          
531     60.51         120.08        213.94        231.25        0.55          
532     63.63         116.41        257.78        231.25        0.53          
533     66.72         105.27        226.33        231.25        0.51          
534     41.66         112.66        218.36        231.25        0.56          
535     53.99         106.72        243.05        231.25        0.55          
536     53.89         115.33        239.61        231.25        0.55          
537     57.36         97.61         235.98        231.25        0.52          
538     57.03         105.26        254.46        231.25        0.59          
539     60.60         106.63        279.87        231.25        0.61          
540     45.14         110.40        266.61        231.25        0.55          
541     36.08         129.90        257.17        231.25        0.55          
542     35.67         104.12        245.38        231.25        0.49          
543     59.92         122.26        248.16        231.25        0.56          
544     63.15         107.99        265.92        231.25        0.56          
545     57.37         113.78        248.67        231.25        0.57          
546     60.37         110.54        258.23        231.25        0.55          
547     69.68         103.36        261.57        231.25        0.53          
548     51.14         108.04        235.70        231.25        0.60          
549     53.91         106.72        245.23        231.25        0.53          
550     60.08         120.31        232.72        231.25        0.60          
551     54.38         111.97        237.09        231.25        0.54          
552     59.82         135.12        265.93        231.25        0.51          
553     60.17         104.13        205.74        231.25        0.51          
554     53.74         115.45        248.24        231.25        0.65          
555     57.10         102.16        328.64        231.25        0.53          
556     56.94         102.22        211.87        231.25        0.53          
557     60.42         92.33         248.63        231.25        0.54          
558     62.74         125.61        279.37        231.25        0.58          
559     63.54         136.31        245.75        231.25        0.60          
