experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3840.179710626602

Genome Size: 600
Free Parameters: {'V': 160, 'W': 400, 'T': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
344     -43.90        281.83        349.70        349.73        1.52          
345     -14.26        282.21        344.70        349.73        1.51          
346     -34.70        287.52        346.58        349.73        1.51          
347     -3.24         284.96        349.76        349.73        1.50          
348     -21.90        278.73        347.98        349.73        1.54          
349     -32.88        284.75        345.79        349.73        1.55          
350     -34.86        281.14        349.99        349.73        1.50          
351     -3.13         281.81        346.46        349.73        1.48          
352     -6.54         278.55        344.35        349.73        1.49          
353     14.19         281.61        344.16        349.73        1.50          
354     -32.63        292.23        348.83        349.73        1.51          
355     -32.17        283.94        346.89        349.73        1.53          
356     -29.70        288.72        347.98        349.73        1.53          
357     -40.29        288.51        348.43        349.73        1.51          
358     -11.02        282.09        349.69        349.73        1.49          
359     -21.03        291.87        349.82        349.73        1.51          
360     -54.10        284.69        348.86        349.73        1.50          
361     -13.13        290.44        351.01        349.73        1.52          
362     152.98        297.86        347.84        349.73        1.51          
363     62.24         291.86        349.61        349.73        1.52          
364     19.32         289.80        351.03        349.73        1.53          
365     31.67         285.41        347.18        349.73        1.55          
366     10.91         291.20        346.16        349.73        1.53          
367     38.41         286.40        346.97        349.73        1.53          
368     -27.94        289.20        344.95        349.73        1.52          
369     -25.96        295.76        345.83        349.73        1.48          
370     14.74         290.16        348.91        349.73        1.49          
371     84.36         294.81        353.39        349.73        1.53          
372     23.71         290.49        345.81        349.73        1.52          
373     -15.11        293.18        347.43        349.73        1.51          
374     -28.14        292.54        350.17        349.73        1.51          
375     16.71         292.24        347.93        349.73        1.51          
376     123.88        292.69        351.88        349.73        1.50          
377     -32.22        277.38        348.66        349.73        1.53          
378     66.49         294.11        348.76        349.73        1.52          
379     -24.09        282.54        346.66        349.73        1.52          
380     -24.22        293.00        351.43        350.03        1.51          
381     54.01         301.09        346.99        350.03        1.51          
382     63.79         297.68        348.13        350.03        1.49          
383     -30.92        287.75        347.19        350.03        1.49          
384     121.36        296.66        346.91        350.03        1.51          
385     106.52        304.87        349.91        350.03        1.51          
386     -6.15         292.04        346.29        350.03        1.53          
387     52.05         291.97        351.24        350.03        1.55          
388     -17.59        286.27        344.68        350.03        1.51          
389     -19.90        281.32        348.37        350.03        1.50          
390     55.29         289.56        347.45        350.03        1.51          
391     37.04         290.36        348.01        350.03        1.56          
392     -36.43        281.85        344.82        350.03        1.53          
393     -29.94        285.36        345.64        350.03        1.52          
394     -19.53        286.26        347.77        350.03        1.53          
395     16.14         289.94        348.28        350.03        1.55          
396     -3.68         287.53        352.98        350.03        1.53          
397     71.46         291.78        348.64        350.03        1.52          
398     56.96         292.39        345.26        350.03        1.52          
399     -29.71        285.75        350.99        350.94        1.52          
400     48.88         291.21        353.07        350.94        1.52          
401     7.62          301.18        355.48        350.94        1.53          
402     12.76         298.76        348.31        350.94        1.53          
403     -5.24         292.44        350.64        350.94        1.50          
404     45.26         299.35        348.82        350.94        1.54          
405     21.54         294.39        349.55        350.94        1.55          
406     -18.86        295.82        349.90        350.94        1.52          
407     -16.29        294.08        351.70        350.94        1.52          
408     50.21         297.66        348.76        350.94        1.50          
409     -0.71         292.66        347.99        350.94        1.53          
410     -24.72        293.60        348.60        350.94        1.54          
411     -25.79        301.96        352.20        350.94        1.53          
412     7.29          293.01        348.82        350.94        1.52          
413     13.65         297.01        352.40        350.94        1.52          
414     40.52         303.10        350.47        350.94        1.52          
415     64.71         299.54        345.88        350.94        1.54          
416     46.58         295.96        349.39        350.94        1.54          
417     39.61         299.67        345.18        350.94        1.52          
418     97.02         301.88        348.79        350.94        1.51          
419     40.68         303.87        348.96        350.94        1.55          
420     70.03         296.23        349.81        350.94        1.52          
421     38.17         298.44        349.84        350.94        1.53          
422     -20.17        299.36        348.32        350.94        1.52          
423     1.40          299.38        347.92        350.94        1.50          
424     15.96         303.11        349.80        350.94        1.51          
425     -13.92        299.88        348.93        350.94        1.52          
426     129.85        307.35        351.20        350.94        1.56          
427     -6.49         296.23        348.74        350.94        1.53          
428     28.63         296.84        348.14        350.94        1.51          
429     39.32         294.27        347.49        350.94        1.57          
430     -39.96        297.27        348.03        350.94        1.52          
431     97.71         302.58        349.44        350.94        1.51          
432     51.63         300.04        352.20        350.94        1.50          
433     -25.49        295.86        348.89        350.94        1.56          
434     -22.18        303.11        350.78        350.94        1.52          
435     -21.47        304.75        350.77        350.94        1.52          
436     -11.94        299.97        349.89        350.94        1.54          
437     -22.46        301.64        348.39        350.94        1.51          
438     113.55        307.33        350.42        350.94        1.50          
439     65.06         297.95        348.87        350.94        1.50          
440     -41.11        298.63        348.64        350.94        1.53          
441     -15.35        301.71        352.80        350.94        1.53          
442     108.44        307.07        346.01        350.94        1.51          
443     -4.98         306.97        349.70        350.94        1.51          
444     69.33         306.17        351.72        350.94        1.49          
445     3.56          304.63        351.53        350.94        1.53          
446     60.31         305.57        350.08        350.94        1.49          
447     52.25         307.91        349.65        350.94        1.51          
448     19.39         291.83        348.45        350.94        1.53          
449     17.87         299.54        347.23        350.94        1.53          
450     99.56         308.65        350.75        350.94        1.50          
451     34.06         302.95        350.45        350.94        1.51          
452     3.64          309.70        347.89        350.94        1.50          
453     139.82        310.63        349.30        350.94        1.52          
454     141.92        310.74        350.15        350.94        1.49          
455     58.85         304.66        351.88        350.94        1.51          
456     83.71         301.94        349.28        350.94        1.53          
457     84.25         310.79        347.97        350.94        1.53          
458     170.87        310.24        346.66        350.94        1.51          
459     12.60         308.37        350.92        350.94        1.51          
460     74.90         306.54        349.59        350.94        1.50          
461     109.29        312.05        351.91        350.94        1.50          
462     89.46         310.36        349.87        350.94        1.50          
463     -16.37        312.81        349.03        350.94        1.50          
464     150.68        313.96        351.62        350.94        1.52          
465     158.61        314.44        349.46        350.94        1.53          
466     104.48        311.63        347.37        350.94        1.50          
467     147.94        318.64        348.73        350.94        1.50          
468     197.80        313.44        349.51        350.94        1.51          
469     187.92        310.46        346.00        350.94        1.52          
470     191.37        311.68        347.75        350.94        1.48          
471     95.65         317.88        352.30        350.94        1.48          
472     208.16        318.28        351.29        350.94        1.50          
473     168.00        314.49        348.13        350.94        1.51          
474     160.04        314.68        347.95        350.94        1.50          
475     149.98        317.30        351.44        350.94        1.49          
476     128.20        313.50        349.27        350.94        1.50          
477     46.74         312.60        349.93        350.94        1.50          
478     138.73        313.87        352.63        350.94        1.51          
479     125.92        314.49        347.87        350.94        1.52          
480     183.94        316.62        349.76        350.94        1.53          
481     151.39        314.53        348.88        350.94        1.51          
482     122.69        316.04        350.40        350.94        1.50          
483     180.26        316.03        350.78        350.94        1.51          
484     149.06        317.43        349.38        350.94        1.49          
485     141.22        313.14        350.65        350.94        1.50          
486     143.01        317.72        351.73        351.23        1.51          
487     198.96        317.57        345.69        351.23        1.55          
488     95.69         314.85        350.20        351.23        1.54          
489     19.76         315.62        348.31        351.23        1.51          
490     85.25         312.99        353.86        351.23        1.51          
491     188.01        317.11        351.13        351.23        1.51          
492     -29.79        318.81        350.77        351.23        1.54          
493     99.23         318.96        352.17        351.23        1.53          
494     66.29         323.67        353.24        351.23        1.52          
495     156.79        318.53        353.19        351.23        1.50          
496     52.52         315.65        349.94        351.23        1.54          
497     73.73         314.12        348.47        351.34        1.53          
498     155.69        321.52        351.57        351.34        1.51          
499     170.34        319.12        348.79        351.34        1.50          
500     142.51        318.82        352.29        351.34        1.53          
501     140.37        320.93        352.10        351.34        1.50          
502     104.36        320.42        351.47        351.34        1.51          
503     161.25        320.29        349.70        351.34        1.52          
504     29.01         319.45        350.32        351.34        1.55          
505     154.79        321.09        353.45        351.34        1.52          
506     176.49        320.82        350.45        351.34        1.51          
507     200.97        318.92        353.21        351.34        1.53          
508     59.59         317.49        351.70        351.34        1.51          
509     159.00        317.28        350.47        351.34        1.52          
510     122.05        320.56        350.75        351.34        1.50          
511     166.96        318.35        350.09        351.34        1.50          
512     31.36         323.06        350.64        351.34        1.51          
513     173.41        322.18        352.67        351.34        1.51          
514     111.27        317.84        351.22        351.34        1.51          
515     204.22        320.79        352.63        351.34        1.51          
516     207.07        319.52        350.40        351.34        1.53          
517     244.55        324.10        351.43        351.34        1.51          
518     193.87        327.09        354.26        351.45        1.50          
519     159.42        323.97        350.92        351.45        1.48          
520     237.31        325.28        353.27        351.45        1.53          
521     171.99        322.46        350.04        351.45        1.53          
522     101.14        322.19        351.51        351.45        1.50          
523     231.26        322.85        349.78        351.45        1.49          
524     108.90        322.50        350.22        351.45        1.50          
525     100.92        319.15        351.13        351.45        1.54          
526     146.84        323.04        349.95        351.45        1.51          
527     213.28        324.05        351.71        351.45        1.52          
528     161.02        324.18        351.36        351.45        1.52          
529     62.81         321.85        352.25        351.45        1.52          
530     94.53         318.39        351.76        351.45        1.50          
531     180.67        322.10        351.12        351.45        1.49          
532     155.66        324.12        354.49        351.45        1.50          
