experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3204.257663011551

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
209     -233.33       -6.17         166.67        26.00         1.27          
210     -466.67       72.00         333.33        26.00         1.27          
211     -300.00       -6.33         166.67        26.00         1.25          
212     0.00          96.67         500.00        26.00         1.25          
213     -300.00       -50.00        166.67        26.00         1.29          
214     -466.67       -9.33         0.00          26.00         1.25          
215     -233.33       -89.17        333.33        26.00         1.22          
216     -233.33       -8.83         166.67        26.00         1.24          
217     -300.00       77.67         333.33        26.00         1.27          
218     -700.00       -180.50       166.67        26.00         1.27          
219     -233.33       14.00         166.67        26.00         1.25          
220     -466.67       -66.83        166.67        26.00         1.26          
221     0.00          58.33         500.00        26.00         1.24          
222     -466.67       -36.83        500.00        26.00         1.31          
223     -233.33       -3.50         0.00          26.00         1.25          
224     -233.33       -5.67         166.67        26.00         1.27          
225     -466.67       -17.50        0.00          26.00         1.29          
226     -233.33       -2.33         0.00          26.00         1.26          
227     -466.67       -86.00        166.67        26.00         1.25          
228     -233.33       12.83         166.67        26.00         1.26          
229     -300.00       71.17         333.33        26.00         1.27          
230     -466.67       -49.83        166.67        26.00         1.26          
231     -233.33       -79.50        166.67        26.00         1.26          
232     -466.67       -57.50        166.67        26.00         1.29          
233     -466.67       -105.33       0.00          26.00         1.28          
234     -233.33       -52.50        166.67        26.00         1.30          
235     -466.67       -13.83        333.33        26.00         1.32          
236     -233.33       -27.67        166.67        26.00         1.25          
237     -233.33       15.33         333.33        26.00         1.29          
238     -233.33       86.00         166.67        26.00         1.30          
239     -233.33       -0.67         166.67        26.00         1.30          
240     -466.67       -144.17       166.67        26.00         1.26          
241     -466.67       -11.17        166.67        26.00         1.27          
242     -233.33       35.33         333.33        26.00         1.30          
243     -233.33       85.00         500.00        26.00         1.26          
244     -233.33       104.00        333.33        26.00         1.29          
245     -233.33       26.00         333.33        26.00         1.28          
246     -233.33       -0.33         166.67        26.00         1.22          
247     -300.00       97.50         333.33        26.00         1.28          
