experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 33160.60772848129

Genome Size: 12550
Free Parameters: {'layer 0': {'input_weight_matrix': 2200, 'hidden_weight_matrix': 10000, 'bias': 200}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
478     63.68         877.58        2007.60       1985.34       12.79         
479     67.07         888.47        1980.39       1985.34       12.90         
480     43.39         893.18        2029.74       1985.34       13.01         
481     59.78         973.27        2050.59       1985.34       12.97         
482     78.26         809.67        1955.39       1985.34       12.76         
483     63.65         1006.11       1876.59       1985.34       13.33         
484     57.41         846.43        2030.17       1985.34       13.04         
485     68.87         920.38        2005.37       1985.34       13.04         
486     63.54         886.71        1954.97       1985.34       13.06         
487     73.72         910.66        1969.04       1985.34       13.03         
488     73.02         1035.10       2056.48       1985.34       13.29         
489     69.41         1006.53       1955.52       1985.34       13.15         
490     76.97         980.64        1921.51       1985.34       13.16         
491     84.47         898.92        1967.49       1985.34       13.07         
492     67.44         880.52        1994.44       1985.34       13.13         
493     57.72         945.13        1996.29       1985.34       13.17         
494     64.72         949.20        2061.75       1985.34       13.12         
495     74.28         859.71        2113.91       1985.34       12.99         
496     63.35         889.27        1978.19       1985.34       13.19         
497     74.33         948.23        1998.90       1985.34       13.05         
498     75.10         868.88        1990.24       1985.34       13.02         
499     61.03         860.06        2119.06       1985.34       13.31         
500     68.04         855.43        1957.71       1985.34       13.10         
501     80.85         994.34        1898.24       1985.34       13.24         
502     76.92         938.18        1973.93       1985.34       13.21         
503     78.34         963.48        2115.30       1985.34       13.35         
504     67.33         981.65        2171.34       1985.34       13.38         
505     84.58         952.63        2015.81       1985.34       13.03         
506     80.87         971.47        1964.77       1985.34       13.21         
507     67.69         878.47        1978.38       1985.34       12.99         
508     54.02         957.80        2077.42       1985.34       13.14         
509     64.12         978.33        1984.67       1985.34       13.14         
510     81.13         979.18        2008.50       1985.34       13.14         
511     67.52         924.21        1990.38       1985.34       13.46         
512     68.18         902.07        1938.59       1985.34       13.22         
